LoggerID,Date,TempInSitu,Salinity_psu
20739343,2024-01-24 15:58:00,35.61666666666667,40.45423839506249
20739343,2024-01-24 15:59:00,35.638888888888886,40.440389485454176
20739343,2024-01-24 16:00:00,35.62777777777778,40.43998009693683
20739343,2024-01-24 16:01:00,35.62777777777778,40.44482652774615
20739343,2024-01-24 16:02:00,35.67777777777778,40.410125034061174
20739343,2024-01-24 16:03:00,35.7,40.40114512654643
20739343,2024-01-24 16:04:00,35.68888888888888,40.40425131028678
20739343,2024-01-24 16:05:00,35.638888888888886,40.44177391754872
20739343,2024-01-24 16:06:00,35.66666666666667,40.42153537411883
20739343,2024-01-24 16:07:00,35.650000000000006,40.43381470857955
20739343,2024-01-24 16:08:00,35.67777777777778,40.415658503661426
20739343,2024-01-24 16:09:00,35.7,40.403219316333384
20739343,2024-01-24 16:10:00,35.66666666666667,40.41945987109836
20739343,2024-01-24 16:11:00,35.638888888888886,40.44108170042214
20739343,2024-01-24 16:12:00,35.62777777777778,40.44904363804584
20739343,2024-01-24 16:13:00,35.58888888888889,40.4765866740275
20739343,2024-01-24 16:14:00,35.638888888888886,40.44108170042214
20739343,2024-01-24 16:15:00,35.67777777777778,40.41289175161295
20739343,2024-01-24 16:16:00,35.638888888888886,40.440389485454176
20739343,2024-01-24 16:17:00,35.58888888888889,40.47305921587236
20739343,2024-01-24 16:18:00,35.650000000000006,40.4345067760001
20739343,2024-01-24 16:19:00,35.61666666666667,40.45423839506249
20739343,2024-01-24 16:20:00,35.650000000000006,40.428970297056416
20739343,2024-01-24 16:21:00,35.61666666666667,40.4500204117118
20739343,2024-01-24 16:22:00,35.61666666666667,40.449327914641124
20739343,2024-01-24 16:23:00,35.61666666666667,40.446557947959406
20739343,2024-01-24 16:24:00,35.58888888888889,40.469594802581646
20739343,2024-01-24 16:25:00,35.55,40.49162009973931
20739343,2024-01-24 16:26:00,35.599999999999994,40.4602389373645
20739343,2024-01-24 16:27:00,35.638888888888886,40.428559236077774
20739343,2024-01-24 16:28:00,35.58888888888889,40.46543757797713
20739343,2024-01-24 16:29:00,35.638888888888886,40.42786706016124
20739343,2024-01-24 16:30:00,35.57777777777778,40.470637921851925
20739343,2024-01-24 16:31:00,35.56666666666666,40.47590298348729
20739343,2024-01-24 16:32:00,35.56666666666666,40.477919433570136
20739343,2024-01-24 16:33:00,35.52777777777778,40.499326095709826
20739343,2024-01-24 16:34:00,35.5,40.51409142307311
20739343,2024-01-24 16:35:00,35.48888888888889,40.52208360801797
20739343,2024-01-24 16:36:00,35.477777777777774,40.528690012218235
20739343,2024-01-24 16:37:00,35.4388888888889,40.55565225918163
20739343,2024-01-24 16:38:00,35.45,40.54208990766825
20739343,2024-01-24 16:39:00,35.477777777777774,40.52730134309282
20739343,2024-01-24 16:40:00,35.4388888888889,40.547313995965375
20739343,2024-01-24 16:41:00,35.42777777777778,40.55184481287348
20739343,2024-01-24 16:42:00,35.45,40.53722707450717
20739343,2024-01-24 16:43:00,35.42777777777778,40.54634818680875
20739343,2024-01-24 16:44:00,35.41111111111111,40.55870691630975
20739343,2024-01-24 16:45:00,35.4388888888889,40.53973402808341
20739343,2024-01-24 16:46:00,35.46666666666667,40.51591710925383
20739343,2024-01-24 16:47:00,35.48888888888889,40.4999337914984
20739343,2024-01-24 16:48:00,35.48888888888889,40.49923967338773
20739343,2024-01-24 16:49:00,35.4388888888889,40.53209115552299
20739343,2024-01-24 16:50:00,35.42777777777778,40.54009357074743
20739343,2024-01-24 16:51:00,35.48888888888889,40.49576911536334
20739343,2024-01-24 16:52:00,35.4388888888889,40.5313963619583
20739343,2024-01-24 16:53:00,35.45,40.52061845961786
20739343,2024-01-24 16:54:00,35.41111111111111,40.54278113961294
20739343,2024-01-24 16:55:00,35.361111111111114,40.575707081865986
20739343,2024-01-24 16:56:00,35.41111111111111,40.535134644312684
20739343,2024-01-24 16:57:00,35.388888888888886,40.55323572601189
20739343,2024-01-24 16:58:00,35.41666666666667,40.53495555790963
20739343,2024-01-24 16:59:00,35.37777777777778,40.55777001279265
20739343,2024-01-24 17:00:00,35.33888888888889,40.58206764723615
20739343,2024-01-24 17:01:00,35.33888888888889,40.577194975082776
20739343,2024-01-24 17:02:00,35.31666666666666,40.59742156504905
20739343,2024-01-24 17:03:00,35.33888888888889,40.57928325007658
20739343,2024-01-24 17:04:00,35.32777777777778,40.57971103657835
20739343,2024-01-24 17:05:00,35.32777777777778,40.58319218667038
20739343,2024-01-24 17:06:00,35.31111111111112,40.59070394777813
20739343,2024-01-24 17:07:00,35.26111111111111,40.619598542866655
20739343,2024-01-24 17:08:00,35.227777777777774,40.64239558010884
20739343,2024-01-24 17:09:00,35.27777777777778,40.60580179349704
20739343,2024-01-24 17:10:00,35.21666666666667,40.647653150893376
20739343,2024-01-24 17:11:00,35.16111111111111,40.681713524454885
20739343,2024-01-24 17:12:00,35.227777777777774,40.63548332712306
20739343,2024-01-24 17:13:00,35.21666666666667,40.639344060751334
20739343,2024-01-24 17:14:00,35.1888888888889,40.65360177748028
20739343,2024-01-24 17:15:00,35.16666666666667,40.66628631478456
20739343,2024-01-24 17:16:00,35.16666666666667,40.66628631478456
20739343,2024-01-24 17:17:00,35.12777777777778,40.6934610718653
20739343,2024-01-24 17:18:00,35.17777777777778,40.6568327562669
20739343,2024-01-24 17:19:00,35.138888888888886,40.68056626005841
20739343,2024-01-24 17:20:00,35.11666666666666,40.69530334961047
20739343,2024-01-24 17:21:00,35.11666666666666,40.69396883572024
20739343,2024-01-24 17:22:00,35.08888888888889,40.70897082070707
20739343,2024-01-24 17:23:00,35.011111111111106,40.75869831620357
20739343,2024-01-24 17:24:00,34.988888888888894,40.76724995524651
20739343,2024-01-24 17:25:00,34.988888888888894,40.76240847724033
20739343,2024-01-24 17:26:00,34.977777777777774,40.77050828415596
20739343,2024-01-24 17:27:00,35.016666666666666,40.74042100918753
20739343,2024-01-24 17:28:00,35.02777777777778,40.72749432448756
20739343,2024-01-24 17:29:00,34.988888888888894,40.75342653992318
20739343,2024-01-24 17:30:00,35.011111111111106,40.73723975199699
20739343,2024-01-24 17:31:00,34.93888888888888,40.78195149975606
20739343,2024-01-24 17:32:00,34.961111111111116,40.759495879552446
20739343,2024-01-24 17:33:00,34.91111111111111,40.79428783144653
20739343,2024-01-24 17:34:00,34.91666666666667,40.78369331058493
20739343,2024-01-24 17:35:00,34.91666666666667,40.78509660232552
20739343,2024-01-24 17:36:00,34.91111111111111,40.78325161660164
20739343,2024-01-24 17:37:00,34.91666666666667,40.776804551919724
20739343,2024-01-24 17:38:00,34.93888888888888,40.75778714003834
20739343,2024-01-24 17:39:00,34.96666666666667,40.73508688854759
20739343,2024-01-24 17:40:00,34.961111111111116,40.73260275501657
20739343,2024-01-24 17:41:00,34.888888888888886,40.78639695808284
20739343,2024-01-24 17:42:00,34.92777777777778,40.75415796826756
20739343,2024-01-24 17:43:00,34.81666666666667,40.82574873619507
20739343,2024-01-24 17:44:00,34.8111111111111,40.829462770129766
20739343,2024-01-24 17:45:00,34.761111111111106,40.861639514238156
20739343,2024-01-24 17:46:00,34.766666666666666,40.851714924017436
20739343,2024-01-24 17:47:00,34.73888888888889,40.8662216100853
20739343,2024-01-24 17:48:00,34.73888888888889,40.86692560077942
20739343,2024-01-24 17:49:00,34.71666666666667,40.87842481764845
20739343,2024-01-24 17:50:00,34.68888888888888,40.89295387024797
20739343,2024-01-24 17:51:00,34.711111111111116,40.87452943412195
20739343,2024-01-24 17:52:00,34.711111111111116,40.87664247246943
20739343,2024-01-24 17:53:00,34.761111111111106,40.83816229934157
20739343,2024-01-24 17:54:00,34.711111111111116,40.86972714859648
20739343,2024-01-24 17:55:00,34.711111111111116,40.8662695669635
20739343,2024-01-24 17:56:00,34.650000000000006,40.90463513879141
20739343,2024-01-24 17:57:00,34.67777777777778,40.881123693201694
20739343,2024-01-24 17:58:00,34.67777777777778,40.88176438171994
20739343,2024-01-24 17:59:00,34.71666666666667,40.85358398276862
20739343,2024-01-24 18:00:00,34.68888888888888,40.86534561040459
20739343,2024-01-24 18:01:00,34.67777777777778,40.872794909706684
20739343,2024-01-24 18:02:00,34.67777777777778,40.874909109948725
20739343,2024-01-24 18:03:00,34.650000000000006,40.884635183653614
20739343,2024-01-24 18:04:00,34.62777777777778,40.8968588253367
20739343,2024-01-24 18:05:00,34.66111111111111,40.872310253799405
20739343,2024-01-24 18:06:00,34.66666666666667,40.867174855546835
20739343,2024-01-24 18:07:00,34.650000000000006,40.876366494645964
20739343,2024-01-24 18:08:00,34.66111111111111,40.86750399815875
20739343,2024-01-24 18:09:00,34.61666666666667,40.9015626945735
20739343,2024-01-24 18:10:00,34.611111111111114,40.89637806649428
20739343,2024-01-24 18:11:00,34.62777777777778,40.88858660782972
20739343,2024-01-24 18:12:00,34.611111111111114,40.89772510844023
20739343,2024-01-24 18:13:00,34.611111111111114,40.89432544676515
20739343,2024-01-24 18:14:00,34.611111111111114,40.893619863088716
20739343,2024-01-24 18:15:00,34.61666666666667,40.88572063089432
20739343,2024-01-24 18:16:00,34.56666666666667,40.92014858152426
20739343,2024-01-24 18:17:00,34.56666666666667,40.922909166465594
20739343,2024-01-24 18:18:00,34.52777777777778,40.94303824897274
20739343,2024-01-24 18:19:00,34.5611111111111,40.91772089652695
20739343,2024-01-24 18:20:00,34.56666666666667,40.90435612322894
20739343,2024-01-24 18:21:00,34.5611111111111,40.90667798998067
20739343,2024-01-24 18:22:00,34.5611111111111,40.903275343872174
20739343,2024-01-24 18:23:00,34.5611111111111,40.90532976551374
20739343,2024-01-24 18:24:00,34.599999999999994,40.875613370324224
20739343,2024-01-24 18:25:00,34.5611111111111,40.90256914079513
20739343,2024-01-24 18:26:00,34.56666666666667,40.898129322478894
20739343,2024-01-24 18:27:00,34.5611111111111,40.897754179300165
20739343,2024-01-24 18:28:00,34.5611111111111,40.897754179300165
20739343,2024-01-24 18:29:00,34.516666666666666,40.932591335775705
20739343,2024-01-24 18:30:00,34.52777777777778,40.918240019618736
20739343,2024-01-24 18:31:00,34.516666666666666,40.924366636510484
20739343,2024-01-24 18:32:00,34.52777777777778,40.91888242608093
20739343,2024-01-24 18:33:00,34.5611111111111,40.890178849913426
20739343,2024-01-24 18:34:00,34.5611111111111,40.88401605953872
20739343,2024-01-24 18:35:00,34.516666666666666,40.91749153418992
20739343,2024-01-24 18:36:00,34.51111111111111,40.91570338022342
20739343,2024-01-24 18:37:00,34.516666666666666,40.909909890845455
20739343,2024-01-24 18:38:00,34.51111111111111,40.91088409906681
20739343,2024-01-24 18:39:00,34.51111111111111,40.90542237270988
20739343,2024-01-24 18:40:00,34.5,40.91019779822738
20739343,2024-01-24 18:41:00,34.42777777777778,40.96180556043577
20739343,2024-01-24 18:42:00,34.41111111111111,40.96764090731916
20739343,2024-01-24 18:43:00,34.349999999999994,41.0125861493862
20739343,2024-01-24 18:44:00,34.32777777777778,41.02426231506332
20739343,2024-01-24 18:45:00,34.31666666666666,41.02907135124128
20739343,2024-01-24 18:46:00,34.349999999999994,41.005689071123804
20739343,2024-01-24 18:47:00,34.32777777777778,41.01252596956513
20739343,2024-01-24 18:48:00,34.31666666666666,41.01939648019048
20739343,2024-01-24 18:49:00,34.27777777777778,41.04656060761276
20739343,2024-01-24 18:50:00,34.227777777777774,41.07451240997183
20739343,2024-01-24 18:51:00,34.17777777777778,41.103800958589915
20739343,2024-01-24 18:52:00,34.21666666666667,41.07791508043746
20739343,2024-01-24 18:53:00,34.227777777777774,41.06417502699695
20739343,2024-01-24 18:54:00,34.25,41.048981379575274
20739343,2024-01-24 18:55:00,34.25,41.0462690939418
20739343,2024-01-24 18:56:00,34.25,41.03935937187116
20739343,2024-01-24 18:57:00,34.25,41.0338704923019
20739343,2024-01-24 18:58:00,34.26111111111111,41.02905720963846
20739343,2024-01-24 18:59:00,34.227777777777774,41.04770080908446
20739343,2024-01-24 19:00:00,34.21666666666667,41.05251960346717
20739343,2024-01-24 19:01:00,34.266666666666666,41.011546002197704
20739343,2024-01-24 19:02:00,34.21111111111111,41.04943672643669
20739343,2024-01-24 19:03:00,34.2,41.053610351837094
20739343,2024-01-24 19:04:00,34.17777777777778,41.071531461548346
20739343,2024-01-24 19:05:00,34.16666666666667,41.07564621997991
20739343,2024-01-24 19:06:00,34.16666666666667,41.07292980409174
20739343,2024-01-24 19:07:00,34.16666666666667,41.06743239653933
20739343,2024-01-24 19:08:00,34.12777777777778,41.098115984853415
20739343,2024-01-24 19:09:00,34.12777777777778,41.09604476775636
20739343,2024-01-24 19:10:00,34.16666666666667,41.06329326106643
20739343,2024-01-24 19:11:00,34.2,41.03712920830556
20739343,2024-01-24 19:12:00,34.17777777777778,41.04883566218581
20739343,2024-01-24 19:13:00,34.16111111111111,41.060919302873295
20739343,2024-01-24 19:14:00,34.12777777777778,41.07960516115302
20739343,2024-01-24 19:15:00,34.12777777777778,41.080964295485025
20739343,2024-01-24 19:16:00,34.16111111111111,41.05613312578105
20739343,2024-01-24 19:17:00,34.150000000000006,41.05959842814488
20739343,2024-01-24 19:18:00,34.150000000000006,41.05409980452648
20739343,2024-01-24 19:19:00,34.150000000000006,41.056169858751026
20739343,2024-01-24 19:20:00,34.11666666666666,41.0803572910606
20739343,2024-01-24 19:21:00,34.099999999999994,41.08559708849381
20739343,2024-01-24 19:22:00,34.06666666666666,41.1097549630626
20739343,2024-01-24 19:23:00,34.07777777777778,41.09805006933986
20739343,2024-01-24 19:24:00,34.050000000000004,41.1129964114502
20739343,2024-01-24 19:25:00,34.016666666666666,41.136539557686106
20739343,2024-01-24 19:26:00,34.050000000000004,41.11163529940068
20739343,2024-01-24 19:27:00,34.050000000000004,41.10204293458607
20739343,2024-01-24 19:28:00,34.02777777777778,41.12339346641664
20739343,2024-01-24 19:29:00,34.02777777777778,41.11587187831869
20739343,2024-01-24 19:30:00,34.016666666666666,41.12350341345998
20739343,2024-01-24 19:31:00,34.01111111111111,41.124563608398105
20739343,2024-01-24 19:32:00,33.96666666666667,41.15648371459104
20739343,2024-01-24 19:33:00,33.95,41.16311635891325
20739343,2024-01-24 19:34:00,33.91111111111111,41.18785451698756
20739343,2024-01-24 19:35:00,33.9388888888889,41.16803781868121
20739343,2024-01-24 19:36:00,33.95,41.154219885345995
20739343,2024-01-24 19:37:00,33.96111111111111,41.14040762241719
20739343,2024-01-24 19:38:00,33.91111111111111,41.17342744700769
20739343,2024-01-24 19:39:00,34,41.10754740714761
20739343,2024-01-24 19:40:00,34.01111111111111,41.09583205323857
20739343,2024-01-24 19:41:00,34.016666666666666,41.090689411316674
20739343,2024-01-24 19:42:00,34.06666666666666,41.05500911165615
20739343,2024-01-24 19:43:00,34.06666666666666,41.05164057305644
20739343,2024-01-24 19:44:00,34.06666666666666,41.04885508901279
20739343,2024-01-24 19:45:00,34.050000000000004,41.05279131176579
20739343,2024-01-24 19:46:00,34.016666666666666,41.07428421161603
20739343,2024-01-24 19:47:00,33.977777777777774,41.09886919411483
20739343,2024-01-24 19:48:00,33.95,41.11454720834074
20739343,2024-01-24 19:49:00,33.977777777777774,41.09685761300677
20739343,2024-01-24 19:50:00,33.86666666666666,41.16914110070344
20739343,2024-01-24 19:51:00,33.86666666666666,41.16914110070344
20739343,2024-01-24 19:52:00,33.86666666666666,41.16640976057889
20739343,2024-01-24 19:53:00,33.888888888888886,41.145641414225835
20739343,2024-01-24 19:54:00,33.91111111111111,41.12696818950325
20739343,2024-01-24 19:55:00,33.96111111111111,41.08919136059764
20739343,2024-01-24 19:56:00,34.050000000000004,41.02343990156365
20739343,2024-01-24 19:57:00,34.06666666666666,41.009991483153534
20739343,2024-01-24 19:58:00,34.07777777777778,40.998310484672096
20739343,2024-01-24 19:59:00,34.07777777777778,40.99630319575399
20739343,2024-01-24 20:00:00,34.02777777777778,41.031854744156384
20739343,2024-01-24 20:01:00,34.016666666666666,41.0388193670402
20739343,2024-01-24 20:02:00,34.02777777777778,41.02303995756864
20739343,2024-01-24 20:03:00,34.02777777777778,41.0196048773147
20739343,2024-01-24 20:04:00,34,41.039316469580896
20739343,2024-01-24 20:05:00,34,41.039316469580896
20739343,2024-01-24 20:06:00,34.050000000000004,41.00031136747935
20739343,2024-01-24 20:07:00,34.099999999999994,40.95729434549351
20739343,2024-01-24 20:08:00,34.099999999999994,40.959365248955336
20739343,2024-01-24 20:09:00,34.111111111111114,40.949060563056825
20739343,2024-01-24 20:10:00,34.111111111111114,40.94226706803064
20739343,2024-01-24 20:11:00,34.12777777777778,40.93429010559519
20739343,2024-01-24 20:12:00,34.12777777777778,40.929503948125394
20739343,2024-01-24 20:13:00,34.17777777777778,40.89203241784616
20739343,2024-01-24 20:14:00,34.21666666666667,40.86217759270924
20739343,2024-01-24 20:15:00,34.11666666666666,40.927639914396366
20739343,2024-01-24 20:16:00,34.06111111111112,40.96894166108234
20739343,2024-01-24 20:17:00,34.11666666666666,40.92356456438505
20739343,2024-01-24 20:18:00,34.12777777777778,40.91327058192894
20739343,2024-01-24 20:19:00,34.16666666666667,40.88131164156308
20739343,2024-01-24 20:20:00,34.16666666666667,40.88066543419474
20739343,2024-01-24 20:21:00,34.06666666666666,40.946852505798276
20739343,2024-01-24 20:22:00,34.06666666666666,40.948859727416895
20739343,2024-01-24 20:23:00,34.11666666666666,40.90597025446281
20739343,2024-01-24 20:24:00,34.12777777777778,40.89432236547018
20739343,2024-01-24 20:25:00,34.16666666666667,40.865092401354815
20739343,2024-01-24 20:26:00,34.21111111111111,40.829445683828276
20739343,2024-01-24 20:27:00,34.16111111111111,40.862120414338
20739343,2024-01-24 20:28:00,34.111111111111114,40.89213098302137
20739343,2024-01-24 20:29:00,34.099999999999994,40.89834634971475
20739343,2024-01-24 20:30:00,34.11666666666666,40.88229774145618
20739343,2024-01-24 20:31:00,34.17777777777778,40.84332039900086
20739343,2024-01-24 20:32:00,34.16111111111111,40.84590104843161
20739343,2024-01-24 20:33:00,34.07777777777778,40.90476404979052
20739343,2024-01-24 20:34:00,34.06111111111112,40.914095601282874
20739343,2024-01-24 20:35:00,34.06111111111112,40.91001667929393
20739343,2024-01-24 20:36:00,34.050000000000004,40.91157697839514
20739343,2024-01-24 20:37:00,34.06111111111112,40.89991681151839
20739343,2024-01-24 20:38:00,34.06111111111112,40.89454334972788
20739343,2024-01-24 20:39:00,34.11666666666666,40.85461830819895
20739343,2024-01-24 20:40:00,34.111111111111114,40.848925927077765
20739343,2024-01-24 20:41:00,34.02777777777778,40.908544077467944
20739343,2024-01-24 20:42:00,34.050000000000004,40.887941998400244
20739343,2024-01-24 20:43:00,34.06111111111112,40.880365798955296
20739343,2024-01-24 20:44:00,34.07777777777778,40.867615277586644
20739343,2024-01-24 20:45:00,34.050000000000004,40.879848401077716
20739343,2024-01-24 20:46:00,34.07777777777778,40.85350812680379
20739343,2024-01-24 20:47:00,34.099999999999994,40.834304114715614
20739343,2024-01-24 20:48:00,34.12777777777778,40.821389948088274
20739343,2024-01-24 20:49:00,34.111111111111114,40.82331728938125
20739343,2024-01-24 20:50:00,34.07777777777778,40.843348940938235
20739343,2024-01-24 20:51:00,34.050000000000004,40.8630146565689
20739343,2024-01-24 20:52:00,34.02777777777778,40.8755086172033
20739343,2024-01-24 20:53:00,34.02777777777778,40.872140569779944
20739343,2024-01-24 20:54:00,34.07777777777778,40.83869010559572
20739343,2024-01-24 20:55:00,34.07777777777778,40.83331962417882
20739343,2024-01-24 20:56:00,34.06666666666666,40.83551228577458
20739343,2024-01-24 20:57:00,34.099999999999994,40.81140861496277
20739343,2024-01-24 20:58:00,34.111111111111114,40.79913404690017
20739343,2024-01-24 20:59:00,34.06666666666666,40.83143517850932
20739343,2024-01-24 21:00:00,34.06111111111112,40.832531288481185
20739343,2024-01-24 21:01:00,34.06111111111112,40.83123685663222
20739343,2024-01-24 21:02:00,34.06111111111112,40.829230502074545
20739343,2024-01-24 21:03:00,34.099999999999994,40.79931504596919
20739343,2024-01-24 21:04:00,34.07777777777778,40.80976867464816
20739343,2024-01-24 21:05:00,34.07777777777778,40.81048034281647
20739343,2024-01-24 21:06:00,34.099999999999994,40.79465887299911
20739343,2024-01-24 21:07:00,34.111111111111114,40.78038413556917
20739343,2024-01-24 21:08:00,34.099999999999994,40.787933461051196
20739343,2024-01-24 21:09:00,34.06111111111112,40.80975038252655
20739343,2024-01-24 21:10:00,34.02777777777778,40.83580774412142
20739343,2024-01-24 21:11:00,34,40.849455926180504
20739343,2024-01-24 21:12:00,34,40.84744733806845
20739343,2024-01-24 21:13:00,34.02777777777778,40.83114513500183
20739343,2024-01-24 21:14:00,34.050000000000004,40.809284641261065
20739343,2024-01-24 21:15:00,34.02777777777778,40.82376286937313
20739343,2024-01-24 21:16:00,34.016666666666666,40.82867416290158
20739343,2024-01-24 21:17:00,34.050000000000004,40.801193889978784
20739343,2024-01-24 21:18:00,34.050000000000004,40.7965337501366
20739343,2024-01-24 21:19:00,34.016666666666666,40.82265070722645
20739343,2024-01-24 21:20:00,34.01111111111111,40.82309832607159
20739343,2024-01-24 21:21:00,34.016666666666666,40.81325962151981
20739343,2024-01-24 21:22:00,34.016666666666666,40.812547210423084
20739343,2024-01-24 21:23:00,34.016666666666666,40.81390726994102
20739343,2024-01-24 21:24:00,34.050000000000004,40.78915539405581
20739343,2024-01-24 21:25:00,34.050000000000004,40.78449550516397
20739343,2024-01-24 21:26:00,34.01111111111111,40.80897811158803
20739343,2024-01-24 21:27:00,34.016666666666666,40.809244243177254
20739343,2024-01-24 21:28:00,34.01111111111111,40.80431475038337
20739343,2024-01-24 21:29:00,34,40.813887147357384
20739343,2024-01-24 21:30:00,33.96666666666667,40.83666209500558
20739343,2024-01-24 21:31:00,33.9388888888889,40.85297914548423
20739343,2024-01-24 21:32:00,33.977777777777774,40.82507100534298
20739343,2024-01-24 21:33:00,34.01111111111111,40.79893905190122
20739343,2024-01-24 21:34:00,34.016666666666666,40.7951909868239
20739343,2024-01-24 21:35:00,34.02777777777778,40.786272492879334
20739343,2024-01-24 21:36:00,34.01111111111111,40.78961284551122
20739343,2024-01-24 21:37:00,34.016666666666666,40.78916843307388
20739343,2024-01-24 21:38:00,34.016666666666666,40.78580105438394
20739343,2024-01-24 21:39:00,34.02777777777778,40.77623727571401
20739343,2024-01-24 21:40:00,34.050000000000004,40.76042096007069
20739343,2024-01-24 21:41:00,34.01111111111111,40.78559751534882
20739343,2024-01-24 21:42:00,34,40.793157499664
20739343,2024-01-24 21:43:00,34.016666666666666,40.781138613780655
20739343,2024-01-24 21:44:00,34.050000000000004,40.756408787997096
20739343,2024-01-24 21:45:00,34.06111111111112,40.75015564108016
20739343,2024-01-24 21:46:00,34.06666666666666,40.7470622227751
20739343,2024-01-24 21:47:00,34.06111111111112,40.74815001414166
20739343,2024-01-24 21:48:00,34.06111111111112,40.74614440520452
20739343,2024-01-24 21:49:00,34.02777777777778,40.77222331499022
20739343,2024-01-24 21:50:00,34.02777777777778,40.77086376399032
20739343,2024-01-24 21:51:00,34.06111111111112,40.74549743841963
20739343,2024-01-24 21:52:00,34.06666666666666,40.740399151628715
20739343,2024-01-24 21:53:00,34.099999999999994,40.72166017842203
20739343,2024-01-24 21:54:00,34.111111111111114,40.712768213301636
20739343,2024-01-24 21:55:00,34.099999999999994,40.720367236711
20739343,2024-01-24 21:56:00,34.07777777777778,40.736155608229524
20739343,2024-01-24 21:57:00,34.111111111111114,40.710764611947795
20739343,2024-01-24 21:58:00,34.111111111111114,40.713479172940986
20739343,2024-01-24 21:59:00,34.111111111111114,40.708114715181324
20739343,2024-01-24 22:00:00,34.111111111111114,40.70682209402078
20739343,2024-01-24 22:01:00,34.099999999999994,40.720367236711
20739343,2024-01-24 22:02:00,34.11666666666666,40.70502761447649
20739343,2024-01-24 22:03:00,34.150000000000006,40.68167251635528
20739343,2024-01-24 22:04:00,34.150000000000006,40.68167251635528
20739343,2024-01-24 22:05:00,34.150000000000006,40.68167251635528
20739343,2024-01-24 22:06:00,34.150000000000006,40.68167251635528
20739343,2024-01-24 22:07:00,34.16111111111111,40.67750891638964
20739343,2024-01-24 22:08:00,34.16666666666667,40.67507250915004
20739343,2024-01-24 22:09:00,34.17777777777778,40.66684441823299
20739343,2024-01-24 22:10:00,34.16111111111111,40.67550731856205
20739343,2024-01-24 22:11:00,34.12777777777778,40.70615610275586
20739343,2024-01-24 22:12:00,34.12777777777778,40.702796276732926
20739343,2024-01-24 22:13:00,34.12777777777778,40.702796276732926
20739343,2024-01-24 22:14:00,34.150000000000006,40.6843849454703
20739343,2024-01-24 22:15:00,34.16111111111111,40.68080190669964
20739343,2024-01-24 22:16:00,34.16111111111111,40.68351381754107
20739343,2024-01-24 22:17:00,34.17777777777778,40.673492832870956
20739343,2024-01-24 22:18:00,34.227777777777774,40.63959238706562
20739343,2024-01-24 22:19:00,34.227777777777774,40.63959238706562
20739343,2024-01-24 22:20:00,34.25,40.6212344484944
20739343,2024-01-24 22:21:00,34.26111111111111,40.62172693748549
20739343,2024-01-24 22:22:00,34.27777777777778,40.60510269629993
20739343,2024-01-24 22:23:00,34.27777777777778,40.61044965161922
20739343,2024-01-24 22:24:00,34.26111111111111,40.622371370845
20739343,2024-01-24 22:25:00,34.227777777777774,40.646943748450845
20739343,2024-01-24 22:26:00,34.25,40.629871605689324
20739343,2024-01-24 22:27:00,34.266666666666666,40.62194076176072
20739343,2024-01-24 22:28:00,34.266666666666666,40.62393832643831
20739343,2024-01-24 22:29:00,34.266666666666666,40.625291525575214
20739343,2024-01-24 22:30:00,34.27777777777778,40.617085208122845
20739343,2024-01-24 22:31:00,34.266666666666666,40.62728912025432
20739343,2024-01-24 22:32:00,34.27777777777778,40.62243245066415
20739343,2024-01-24 22:33:00,34.27777777777778,40.627135553052696
20739343,2024-01-24 22:34:00,34.3,40.611435844108605
20739343,2024-01-24 22:35:00,34.266666666666666,40.63663294575142
20739343,2024-01-24 22:36:00,34.266666666666666,40.634635267413884
20739343,2024-01-24 22:37:00,34.266666666666666,40.6392750639265
20739343,2024-01-24 22:38:00,34.26111111111111,40.64370316557166
20739343,2024-01-24 22:39:00,34.25,40.655269362992996
20739343,2024-01-24 22:40:00,34.266666666666666,40.63998393022322
20739343,2024-01-24 22:41:00,34.266666666666666,40.64597716255527
20739343,2024-01-24 22:42:00,34.27777777777778,40.63712192112134
20739343,2024-01-24 22:43:00,34.3,40.624122637069554
20739343,2024-01-24 22:44:00,34.3,40.623414218442875
20739343,2024-01-24 22:45:00,34.3,40.62811558413027
20739343,2024-01-24 22:46:00,34.32777777777778,40.60999429292738
20739343,2024-01-24 22:47:00,34.349999999999994,40.5983655988328
20739343,2024-01-24 22:48:00,34.31666666666666,40.620189571186835
20739343,2024-01-24 22:49:00,34.31666666666666,40.62752931014203
20739343,2024-01-24 22:50:00,34.31666666666666,40.62752931014203
20739343,2024-01-24 22:51:00,34.31111111111112,40.631309236792575
20739343,2024-01-24 22:52:00,34.31111111111112,40.63259707729391
20739343,2024-01-24 22:53:00,34.31666666666666,40.63422542299854
20739343,2024-01-24 22:54:00,34.32777777777778,40.625378691609775
20739343,2024-01-24 22:55:00,34.32777777777778,40.62801796286405
20739343,2024-01-24 22:56:00,34.349999999999994,40.61239221621137
20739343,2024-01-24 22:57:00,34.349999999999994,40.615738145165594
20739343,2024-01-24 22:58:00,34.32777777777778,40.63072163896619
20739343,2024-01-24 22:59:00,34.31666666666666,40.646266054605555
20739343,2024-01-24 23:00:00,34.349999999999994,40.6203710527378
20739343,2024-01-24 23:01:00,34.31666666666666,40.644913865725314
20739343,2024-01-24 23:02:00,34.31666666666666,40.64961436710284
20739343,2024-01-24 23:03:00,34.31111111111112,40.656681064038075
20739343,2024-01-24 23:04:00,34.31111111111112,40.65539308451421
