LoggerID,Date,TempInSitu,Salinity_psu
20739343,2024-01-30 07:18:00,29.520000000000003,34.70725916237337
20739343,2024-01-30 07:19:00,29.875555555555557,36.04102185469163
20739343,2024-01-30 07:20:00,29.458888888888893,35.402222842602946
20739343,2024-01-30 07:21:00,29.62,35.575480524788425
20739343,2024-01-30 07:22:00,29.770000000000003,35.7156223270974
20739343,2024-01-30 07:23:00,30.158888888888892,36.2780892337535
20739343,2024-01-30 07:24:00,28.947777777777777,33.66173546807415
20739343,2024-01-30 07:25:00,30.225555555555555,36.44579369523257
20739343,2024-01-30 07:26:00,29.00888888888889,34.721002520845175
20739343,2024-01-30 07:27:00,29.825555555555553,35.29966508036516
20739343,2024-01-30 07:28:00,29.77555555555556,35.44196608594642
20739343,2024-01-30 07:29:00,30.07555555555556,35.78369025058783
20739343,2024-01-30 07:30:00,29.825555555555553,35.8887855627236
20739343,2024-01-30 07:31:00,29.675555555555558,35.76240765435478
20739343,2024-01-30 07:32:00,29.247777777777785,35.06653072007213
20739343,2024-01-30 07:33:00,28.970000000000006,34.68977458227425
20739343,2024-01-30 07:34:00,28.636666666666667,33.51581463376211
20739343,2024-01-30 07:35:00,29.675555555555558,35.49074959544082
20739343,2024-01-30 07:36:00,29.02,34.796532664472174
20739343,2024-01-30 07:37:00,29.197777777777777,34.39379460545074
20739343,2024-01-30 07:38:00,29.458888888888893,35.37677327181903
20739343,2024-01-30 07:39:00,29.275555555555556,34.742012881085344
20739343,2024-01-30 07:40:00,29.247777777777785,34.394834231286374
20739343,2024-01-30 07:41:00,29.520000000000003,35.151729747592896
20739343,2024-01-30 07:42:00,30.086666666666666,35.87159642083131
20739343,2024-01-30 07:43:00,29.39777777777778,34.91273642558529
20739343,2024-01-30 07:44:00,28.847777777777782,34.21425120466966
20739343,2024-01-30 07:45:00,29.04777777777778,34.445849476079175
20739343,2024-01-30 07:46:00,29.658888888888892,35.330480525974686
20739343,2024-01-30 07:47:00,29.275555555555556,35.01591971225559
20739343,2024-01-30 07:48:00,29.375555555555554,34.91666454386833
20739343,2024-01-30 07:49:00,29.108888888888895,34.6850779837441
20739343,2024-01-30 07:50:00,29.570000000000004,35.453827925491176
20739343,2024-01-30 07:51:00,29.275555555555556,35.10782533678685
20739343,2024-01-30 07:52:00,29.458888888888893,35.00146839927016
20739343,2024-01-30 07:53:00,29.32555555555556,34.34183066745596
20739343,2024-01-30 07:54:00,29.297777777777775,35.38363308130625
20739343,2024-01-30 07:55:00,29.375555555555554,35.10796709101409
20739343,2024-01-30 07:56:00,29.486666666666665,35.2833880565181
20739343,2024-01-30 07:57:00,29.420000000000005,35.0650184673656
20739343,2024-01-30 07:58:00,29.770000000000003,34.62979149638197
20739343,2024-01-30 07:59:00,29.375555555555554,35.02334066884134
20739343,2024-01-30 08:00:00,29.375555555555554,34.9034704819455
20739343,2024-01-30 08:01:00,29.225555555555555,34.537684884432466
20739343,2024-01-30 08:02:00,29.32555555555556,35.03048864701412
20739343,2024-01-30 08:03:00,29.07555555555556,34.38634375992016
20739343,2024-01-30 08:04:00,29.570000000000004,34.817905648380034
20739343,2024-01-30 08:05:00,29.636666666666674,35.66016879578058
20739343,2024-01-30 08:06:00,29.458888888888893,34.834565842343615
20739343,2024-01-30 08:07:00,29.225555555555555,33.70352473982288
20739343,2024-01-30 08:08:00,29.686666666666664,35.304257773852925
20739343,2024-01-30 08:09:00,29.475555555555555,35.17563857439989
20739343,2024-01-30 08:10:00,29.608888888888888,35.51111511716103
20739343,2024-01-30 08:11:00,29.308888888888895,34.77443040710134
20739343,2024-01-30 08:12:00,29.625555555555554,35.27871484240826
20739343,2024-01-30 08:13:00,29.736666666666668,34.939510995631295
20739343,2024-01-30 08:14:00,29.52555555555556,34.78629601055609
20739343,2024-01-30 08:15:00,29.52555555555556,35.29562564697143
20739343,2024-01-30 08:16:00,29.686666666666664,34.92238739146417
20739343,2024-01-30 08:17:00,29.636666666666674,35.39881537068406
20739343,2024-01-30 08:18:00,29.558888888888895,35.09167334324513
20739343,2024-01-30 08:19:00,29.77555555555556,35.53050534316999
20739343,2024-01-30 08:20:00,29.87,35.586216730628664
20739343,2024-01-30 08:21:00,29.686666666666664,35.37782471420419
20739343,2024-01-30 08:22:00,29.52555555555556,34.97764732043052
20739343,2024-01-30 08:23:00,29.77555555555556,35.39148574972162
20739343,2024-01-30 08:24:00,30.236666666666668,35.68448562706375
20739343,2024-01-30 08:25:00,29.50888888888889,35.179109783710594
20739343,2024-01-30 08:26:00,29.625555555555554,35.16135356632149
20739343,2024-01-30 08:27:00,29.958888888888893,35.364092882348736
20739343,2024-01-30 08:28:00,29.608888888888888,35.065794170187765
20739343,2024-01-30 08:29:00,29.80888888888889,35.88878338088186
20739343,2024-01-30 08:30:00,29.475555555555555,35.05494346735507
20739343,2024-01-30 08:31:00,29.925555555555558,35.58463189339407
20739343,2024-01-30 08:32:00,30.108888888888888,35.115058409893535
20739343,2024-01-30 08:33:00,29.725555555555562,35.238700468681834
20739343,2024-01-30 08:34:00,29.636666666666674,34.99676051900114
20739343,2024-01-30 08:35:00,30.00888888888889,35.470094801038954
20739343,2024-01-30 08:36:00,29.686666666666664,35.038876958061955
20739343,2024-01-30 08:37:00,29.92,35.454300782546845
20739343,2024-01-30 08:38:00,29.50888888888889,35.00587398969172
20739343,2024-01-30 08:39:00,29.62,34.575895237382376
20739343,2024-01-30 08:40:00,29.836666666666673,35.17319266674563
20739343,2024-01-30 08:41:00,30.05888888888889,34.9385309800807
20739343,2024-01-30 08:42:00,30.025555555555556,34.775860016585035
20739343,2024-01-30 08:43:00,30.158888888888892,34.88385882877227
20739343,2024-01-30 08:44:00,30.275555555555556,35.76623736644253
20739343,2024-01-30 08:45:00,30.086666666666666,35.76518025264877
20739343,2024-01-30 08:46:00,29.347777777777775,35.00570965307996
20739343,2024-01-30 08:47:00,29.53666666666667,34.72036558788435
20739343,2024-01-30 08:48:00,29.875555555555557,35.28967325488695
20739343,2024-01-30 08:49:00,30.00888888888889,34.808772735809
20739343,2024-01-30 08:50:00,30.18666666666667,35.587213782849574
20739343,2024-01-30 08:51:00,29.53666666666667,34.599787057560036
20739343,2024-01-30 08:52:00,29.986666666666668,35.12648176193767
20739343,2024-01-30 08:53:00,29.72,34.94397700313589
20739343,2024-01-30 08:54:00,30.020000000000003,35.089651595167815
20739343,2024-01-30 08:55:00,30.597777777777775,35.80593525842233
20739343,2024-01-30 08:56:00,30.52,35.45468574980279
20739343,2024-01-30 08:57:00,30.875555555555554,35.811849901832225
20739343,2024-01-30 08:58:00,29.87,34.79946564283896
20739343,2024-01-30 08:59:00,30.32555555555556,35.65719531289594
20739343,2024-01-30 09:00:00,29.93666666666667,35.10630704994845
20739343,2024-01-30 09:01:00,30.636666666666674,35.76901215951558
20739343,2024-01-30 09:02:00,30.275555555555556,35.49362967746411
20739343,2024-01-30 09:03:00,30.29777777777778,34.83517743807752
20739343,2024-01-30 09:04:00,29.836666666666673,35.13430023726981
20739343,2024-01-30 09:05:00,30.43666666666667,35.74119760175887
20739343,2024-01-30 09:06:00,30.486666666666665,36.07679673887543
20739343,2024-01-30 09:07:00,30.670000000000005,35.891363227610064
20739343,2024-01-30 09:08:00,29.770000000000003,34.66999483431421
20739343,2024-01-30 09:09:00,30.597777777777775,36.20040855739189
20739343,2024-01-30 09:10:00,30.28666666666667,35.398671815991364
20739343,2024-01-30 09:11:00,29.87,34.68436865271467
20739343,2024-01-30 09:12:00,29.80888888888889,35.260824052048626
20739343,2024-01-30 09:13:00,30.197777777777777,35.548522823451634
20739343,2024-01-30 09:14:00,30.686666666666664,36.0211665008545
20739343,2024-01-30 09:15:00,30.686666666666664,35.884410612598145
20739343,2024-01-30 09:16:00,30.247777777777777,35.70509219678024
20739343,2024-01-30 09:17:00,30.597777777777775,35.44208482774489
20739343,2024-01-30 09:18:00,30.07555555555556,35.07860937836717
20739343,2024-01-30 09:19:00,30.797777777777775,35.96076479107994
20739343,2024-01-30 09:20:00,30.470000000000006,35.51771649081266
20739343,2024-01-30 09:21:00,29.836666666666673,35.4129472638137
20739343,2024-01-30 09:22:00,30.29777777777778,35.80179162287044
20739343,2024-01-30 09:23:00,29.975555555555562,35.36878427952336
20739343,2024-01-30 09:24:00,29.520000000000003,34.74731776982722
20739343,2024-01-30 09:25:00,29.675555555555558,35.221680780795076
20739343,2024-01-30 09:26:00,29.67,34.398615783218695
20739343,2024-01-30 09:27:00,29.425555555555558,34.8015962632596
20739343,2024-01-30 09:28:00,29.78666666666667,34.382277419947876
20739343,2024-01-30 09:29:00,30.27,35.21993853713188
20739343,2024-01-30 09:30:00,29.708888888888893,34.84283507404346
20739343,2024-01-30 09:31:00,30.686666666666664,36.18010807012755
20739343,2024-01-30 09:32:00,30.697777777777784,35.965796967107586
20739343,2024-01-30 09:33:00,30.27,35.31252745619425
20739343,2024-01-30 09:34:00,30.52,35.4791954947073
20739343,2024-01-30 09:35:00,29.875555555555557,35.250379691971744
20739343,2024-01-30 09:36:00,30.29777777777778,35.404661988534606
20739343,2024-01-30 09:37:00,30.00888888888889,35.413111388530076
20739343,2024-01-30 09:38:00,29.925555555555558,35.20708317646112
20739343,2024-01-30 09:39:00,30.236666666666668,35.467396810409575
20739343,2024-01-30 09:40:00,30.747777777777785,36.06985876376946
20739343,2024-01-30 09:41:00,29.92,35.22678974436822
20739343,2024-01-30 09:42:00,29.858888888888888,35.04170025466811
20739343,2024-01-30 09:43:00,30.086666666666666,34.38075701783968
20739343,2024-01-30 09:44:00,30.586666666666666,35.49315236567288
20739343,2024-01-30 09:45:00,30.05888888888889,35.47362307671521
20739343,2024-01-30 09:46:00,29.92,34.502995432373346
20739343,2024-01-30 09:47:00,30.347777777777775,35.6388724065319
20739343,2024-01-30 09:48:00,29.92,34.91772346501251
20739343,2024-01-30 09:49:00,30.29777777777778,34.79290183220517
20739343,2024-01-30 09:50:00,29.975555555555562,34.58539255758303
20739343,2024-01-30 09:51:00,30.675555555555558,35.7499770392332
20739343,2024-01-30 09:52:00,30.07555555555556,34.865963544068926
20739343,2024-01-30 09:53:00,29.820000000000004,34.45409107149505
20739343,2024-01-30 09:54:00,30.247777777777777,34.99226280330903
20739343,2024-01-30 09:55:00,30.375555555555557,34.7094649198076
20739343,2024-01-30 09:56:00,30.470000000000006,35.25650242815478
20739343,2024-01-30 09:57:00,30.32555555555556,35.488588172939295
20739343,2024-01-30 09:58:00,30.05888888888889,35.12488061245666
20739343,2024-01-30 09:59:00,30.27,35.2437895015145
20739343,2024-01-30 10:00:00,30.03666666666667,34.98449895694466
20739343,2024-01-30 10:01:00,29.658888888888892,34.69383132347161
20739343,2024-01-30 10:02:00,30.475555555555555,35.2124719488976
20739343,2024-01-30 10:03:00,30.03666666666667,33.95135991071936
20739343,2024-01-30 10:04:00,30.547777777777775,35.39073557743734
20739343,2024-01-30 10:05:00,30.52,35.468988356938624
20739343,2024-01-30 10:06:00,31.136666666666667,35.3382413087153
20739343,2024-01-30 10:07:00,30.547777777777775,34.28075110510989
20739343,2024-01-30 10:08:00,30.847777777777782,35.77695096770423
20739343,2024-01-30 10:09:00,30.069999999999997,34.27838093914799
20739343,2024-01-30 10:10:00,30.87,35.4489917416965
20739343,2024-01-30 10:11:00,30.27,34.568972839755794
20739343,2024-01-30 10:12:00,30.747777777777785,35.51492556643096
20739343,2024-01-30 10:13:00,31.247777777777777,35.6953106734133
20739343,2024-01-30 10:14:00,30.797777777777775,35.57086282945451
20739343,2024-01-30 10:15:00,30.64777777777778,35.137171269082806
20739343,2024-01-30 10:16:00,30.37,34.39202810877782
20739343,2024-01-30 10:17:00,30.875555555555554,35.83738251072435
20739343,2024-01-30 10:18:00,30.725555555555555,35.7965353739677
20739343,2024-01-30 10:19:00,30.597777777777775,35.53127924215112
20739343,2024-01-30 10:20:00,31.075555555555553,35.8099055644711
20739343,2024-01-30 10:21:00,31.04777777777778,35.688289378920715
20739343,2024-01-30 10:22:00,30.670000000000005,35.47150240781329
20739343,2024-01-30 10:23:00,30.925555555555558,35.16167392831696
20739343,2024-01-30 10:24:00,31.03666666666667,35.69324150459544
20739343,2024-01-30 10:25:00,31.00888888888889,35.72938953572869
20739343,2024-01-30 10:26:00,30.947777777777784,35.57977185683558
20739343,2024-01-30 10:27:00,30.975555555555562,35.47932945680039
20739343,2024-01-30 10:28:00,30.825555555555553,35.62571414889315
20739343,2024-01-30 10:29:00,30.597777777777775,35.2675588366709
20739343,2024-01-30 10:30:00,30.220000000000006,34.86116837689704
20739343,2024-01-30 10:31:00,31.820000000000004,36.16558566148852
20739343,2024-01-30 10:32:00,30.986666666666668,35.924372590582934
20739343,2024-01-30 10:33:00,31.02555555555556,35.69073363499714
20739343,2024-01-30 10:34:00,30.52,34.38350398888305
20739343,2024-01-30 10:35:00,30.77555555555556,35.569374699498354
20739343,2024-01-30 10:36:00,30.958888888888893,35.57170662523375
20739343,2024-01-30 10:37:00,31.336666666666666,35.75104563857959
20739343,2024-01-30 10:38:00,30.670000000000005,35.62338359568134
20739343,2024-01-30 10:39:00,31.04777777777778,35.34746491733879
20739343,2024-01-30 10:40:00,30.72,35.333075329160785
20739343,2024-01-30 10:41:00,30.958888888888893,35.204643970986915
20739343,2024-01-30 10:42:00,31.03666666666667,35.208877112869715
20739343,2024-01-30 10:43:00,31.086666666666673,35.73336345937323
20739343,2024-01-30 10:44:00,31.14777777777778,35.765790488411355
20739343,2024-01-30 10:45:00,30.136666666666667,34.682959476138336
20739343,2024-01-30 10:46:00,31.32555555555556,35.817455631117184
20739343,2024-01-30 10:47:00,31.30888888888889,35.60410265877932
20739343,2024-01-30 10:48:00,30.820000000000004,35.3229629187984
20739343,2024-01-30 10:49:00,30.725555555555555,35.49186396874683
20739343,2024-01-30 10:50:00,31.458888888888886,35.702324562691786
20739343,2024-01-30 10:51:00,30.997777777777777,35.35155778707612
20739343,2024-01-30 10:52:00,30.586666666666666,34.947290594281995
20739343,2024-01-30 10:53:00,30.236666666666668,34.676999515173236
20739343,2024-01-30 10:54:00,30.936666666666664,35.08921836501487
20739343,2024-01-30 10:55:00,30.636666666666674,35.59789468843993
20739343,2024-01-30 10:56:00,30.92,35.56125608278167
20739343,2024-01-30 10:57:00,30.636666666666674,34.86646742377394
20739343,2024-01-30 10:58:00,30.72,35.432133228182
20739343,2024-01-30 10:59:00,31.625555555555557,35.85502838184005
20739343,2024-01-30 11:00:00,30.18666666666667,34.64253037667918
20739343,2024-01-30 11:01:00,31.408888888888892,35.39787100826024
20739343,2024-01-30 11:02:00,30.425555555555558,34.73998707729073
20739343,2024-01-30 11:03:00,30.52,34.38911610930731
20739343,2024-01-30 11:04:00,30.725555555555555,35.2651477210506
20739343,2024-01-30 11:05:00,31.208888888888893,35.34430929050221
20739343,2024-01-30 11:06:00,30.975555555555562,35.180506810291455
20739343,2024-01-30 11:07:00,30.28666666666667,34.50911959967309
20739343,2024-01-30 11:08:00,31.03666666666667,34.97367746229093
20739343,2024-01-30 11:09:00,30.87,35.2087015010583
20739343,2024-01-30 11:10:00,31.04777777777778,35.16629420426861
20739343,2024-01-30 11:11:00,31.02555555555556,35.24949031609267
20739343,2024-01-30 11:12:00,30.947777777777784,35.33520274248099
20739343,2024-01-30 11:13:00,30.27,32.99434444581707
20739343,2024-01-30 11:14:00,30.62,35.055655581660396
20739343,2024-01-30 11:15:00,30.820000000000004,34.94016688783084
20739343,2024-01-30 11:16:00,30.958888888888893,35.0532334575767
20739343,2024-01-30 11:17:00,30.997777777777777,35.413456725731486
20739343,2024-01-30 11:18:00,31.02555555555556,35.76402923777097
20739343,2024-01-30 11:19:00,30.886666666666674,35.32289178093613
20739343,2024-01-30 11:20:00,31.00888888888889,35.25022607926681
20739343,2024-01-30 11:21:00,30.836666666666673,35.40310314533681
20739343,2024-01-30 11:22:00,31.14777777777778,35.56398868736195
20739343,2024-01-30 11:23:00,31.00888888888889,35.34461584229177
20739343,2024-01-30 11:24:00,31.28666666666667,35.60419890216864
20739343,2024-01-30 11:25:00,31.097777777777782,35.275492752061915
20739343,2024-01-30 11:26:00,31.14777777777778,35.09279469329511
20739343,2024-01-30 11:27:00,31.336666666666666,35.67795592793955
20739343,2024-01-30 11:28:00,31.00888888888889,34.734049158787194
20739343,2024-01-30 11:29:00,31.14777777777778,34.8359342629241
20739343,2024-01-30 11:30:00,31.29777777777778,35.012299464370265
20739343,2024-01-30 11:31:00,30.92,34.994945430087945
20739343,2024-01-30 11:32:00,31.64777777777778,35.34676485345427
20739343,2024-01-30 11:33:00,31.02555555555556,35.22602273344074
20739343,2024-01-30 11:34:00,31.708888888888886,34.853406098973046
20739343,2024-01-30 11:35:00,31.158888888888892,35.086853057330835
20739343,2024-01-30 11:36:00,32.158888888888896,35.46528133999783
20739343,2024-01-30 11:37:00,31.386666666666667,35.159242002088305
20739343,2024-01-30 11:38:00,31.53666666666667,35.63325019764883
20739343,2024-01-30 11:39:00,31.720000000000006,35.356538731036544
20739343,2024-01-30 11:40:00,31.425555555555558,35.42059710167897
20739343,2024-01-30 11:41:00,31.375555555555557,34.9146724422654
20739343,2024-01-30 11:42:00,31.936666666666664,35.32003392250716
20739343,2024-01-30 11:43:00,31.425555555555558,34.88840198353871
20739343,2024-01-30 11:44:00,31.32555555555556,35.1678808745428
20739343,2024-01-30 11:45:00,31.28666666666667,35.50054850576594
20739343,2024-01-30 11:46:00,31.408888888888892,35.18459599997851
20739343,2024-01-30 11:47:00,31.347777777777782,35.105909928575784
20739343,2024-01-30 11:48:00,31.625555555555557,35.18355362409762
20739343,2024-01-30 11:49:00,31.158888888888892,35.24810069951905
20739343,2024-01-30 11:50:00,31.525555555555556,34.759637374643674
20739343,2024-01-30 11:51:00,31.608888888888895,35.185014735759225
20739343,2024-01-30 11:52:00,31.57555555555556,35.25146800454811
20739343,2024-01-30 11:53:00,31.375555555555557,35.137378285673954
20739343,2024-01-30 11:54:00,31.597777777777775,35.39100742200348
20739343,2024-01-30 11:55:00,31.53666666666667,34.35522027628247
20739343,2024-01-30 11:56:00,31.697777777777777,35.05977334432449
20739343,2024-01-30 11:57:00,31.78666666666667,35.22994747542876
20739343,2024-01-30 11:58:00,31.77,35.18622190278516
20739343,2024-01-30 11:59:00,31.720000000000006,35.006979987515756
20739343,2024-01-30 12:00:00,32.147777777777776,35.263033102641856
20739343,2024-01-30 12:01:00,32.20888888888889,35.03876012611225
20739343,2024-01-30 12:02:00,32.28666666666667,35.33125018090592
20739343,2024-01-30 12:03:00,31.447777777777777,34.92006904363201
20739343,2024-01-30 12:04:00,32.20888888888889,35.581632236030465
20739343,2024-01-30 12:05:00,32.120000000000005,35.213438356984156
20739343,2024-01-30 12:06:00,32.03666666666667,35.101232403716146
20739343,2024-01-30 12:07:00,31.736666666666665,34.83590629246347
20739343,2024-01-30 12:08:00,32.25888888888889,35.377939112496634
20739343,2024-01-30 12:09:00,32.397777777777776,35.38604548492338
20739343,2024-01-30 12:10:00,32.07000000000001,35.059923422858716
20739343,2024-01-30 12:11:00,31.997777777777785,35.314939712047064
20739343,2024-01-30 12:12:00,31.886666666666674,35.07543875129932
20739343,2024-01-30 12:13:00,31.658888888888885,35.164003314386655
20739343,2024-01-30 12:14:00,32.20888888888889,35.56956644347411
20739343,2024-01-30 12:15:00,32.13666666666667,34.99211619308309
20739343,2024-01-30 12:16:00,32.20888888888889,35.22731238813832
20739343,2024-01-30 12:17:00,32.28666666666667,35.52950906925826
20739343,2024-01-30 12:18:00,32.29777777777778,35.01108324547403
20739343,2024-01-30 12:19:00,32.08666666666667,34.86440977878592
20739343,2024-01-30 12:20:00,31.89777777777778,33.97295911143723
20739343,2024-01-30 12:21:00,32.59777777777778,35.39686395926438
20739343,2024-01-30 12:22:00,32.120000000000005,35.132918504945216
20739343,2024-01-30 12:23:00,32.59777777777778,35.24713467911435
20739343,2024-01-30 12:24:00,32.8588888888889,35.50466190400682
20739343,2024-01-30 12:25:00,32.02,35.13192991164139
20739343,2024-01-30 12:26:00,32.09777777777778,35.20580117790605
20739343,2024-01-30 12:27:00,32.18666666666667,34.96854706638322
20739343,2024-01-30 12:28:00,32.55888888888889,35.098687324260496
20739343,2024-01-30 12:29:00,32.34777777777778,34.65474943683552
20739343,2024-01-30 12:30:00,32.09777777777778,35.00380378850822
20739343,2024-01-30 12:31:00,32.408888888888896,35.22336784981325
20739343,2024-01-30 12:32:00,31.836666666666666,34.87759899460627
20739343,2024-01-30 12:33:00,32.47,35.24174023880903
20739343,2024-01-30 12:34:00,33.07000000000001,35.26821875236886
20739343,2024-01-30 12:35:00,32.27,34.99586997067532
20739343,2024-01-30 12:36:00,32.408888888888896,34.99858649826314
20739343,2024-01-30 12:37:00,32.769999999999996,35.30628609040071
20739343,2024-01-30 12:38:00,33.019999999999996,35.26332431105656
20739343,2024-01-30 12:39:00,32.72555555555556,35.220450685248096
20739343,2024-01-30 12:40:00,32.775555555555556,35.3862508206777
20739343,2024-01-30 12:41:00,33.18666666666667,35.49287986737344
20739343,2024-01-30 12:42:00,32.38666666666667,35.18106592826294
20739343,2024-01-30 12:43:00,32.408888888888896,34.62672212668448
20739343,2024-01-30 12:44:00,32.72555555555556,35.09477852793603
20739343,2024-01-30 12:45:00,32.62555555555556,34.997594846434914
20739343,2024-01-30 12:46:00,32.62555555555556,35.277652596146574
20739343,2024-01-30 12:47:00,32.67,35.21049084519354
20739343,2024-01-30 12:48:00,32.47555555555556,34.964604986046055
20739343,2024-01-30 12:49:00,32.769999999999996,35.23836885947556
20739343,2024-01-30 12:50:00,32.769999999999996,35.219796981531374
20739343,2024-01-30 12:51:00,31.68666666666667,34.64966338178067
20739343,2024-01-30 12:52:00,32.236666666666665,34.99305240352792
20739343,2024-01-30 12:53:00,32.33666666666667,34.78994944999984
20739343,2024-01-30 12:54:00,32.97555555555556,35.16123352253473
20739343,2024-01-30 12:55:00,32.28666666666667,35.07052698399693
20739343,2024-01-30 12:56:00,32.52,34.46759756829231
20739343,2024-01-30 12:57:00,32.42,35.07338828205683
20739343,2024-01-30 12:58:00,32.20888888888889,34.80572540774921
20739343,2024-01-30 12:59:00,32.8588888888889,35.259299923398444
20739343,2024-01-30 13:00:00,32.72555555555556,35.05498923685407
20739343,2024-01-30 13:01:00,32.775555555555556,35.22899174887567
20739343,2024-01-30 13:02:00,33.120000000000005,35.36922398841618
20739343,2024-01-30 13:03:00,32.158888888888896,35.28078726230913
20739343,2024-01-30 13:04:00,32.397777777777776,35.32623532465801
20739343,2024-01-30 13:05:00,32.69777777777777,35.303296457481416
20739343,2024-01-30 13:06:00,32.17,35.01786025998343
20739343,2024-01-30 13:07:00,32.870000000000005,35.19344839590155
20739343,2024-01-30 13:08:00,32.769999999999996,35.274485486117484
20739343,2024-01-30 13:09:00,32.94777777777777,35.180628487528246
20739343,2024-01-30 13:10:00,32.29777777777778,34.80776422503604
20739343,2024-01-30 13:11:00,32.47,35.05635812039454
20739343,2024-01-30 13:12:00,32.34777777777778,35.121957127114996
20739343,2024-01-30 13:13:00,32.34777777777778,35.19988177560996
20739343,2024-01-30 13:14:00,32.81999999999999,35.0504450554571
20739343,2024-01-30 13:15:00,32.47,35.0744939426933
20739343,2024-01-30 13:16:00,32.52,35.1055573885585
20739343,2024-01-30 13:17:00,31.87,34.56362062372218
20739343,2024-01-30 13:18:00,32.67555555555556,34.897008832637276
20739343,2024-01-30 13:19:00,32.69777777777777,34.93881282015103
20739343,2024-01-30 13:20:00,33.12555555555555,35.43171984160184
20739343,2024-01-30 13:21:00,33.736666666666665,35.392174795405744
20739343,2024-01-30 13:22:00,32.647777777777776,34.85200765168303
20739343,2024-01-30 13:23:00,32.47555555555556,34.4456226620743
20739343,2024-01-30 13:24:00,32.92555555555556,35.21152663393992
20739343,2024-01-30 13:25:00,32.92555555555556,35.09259029936118
20739343,2024-01-30 13:26:00,33.22,35.050281306128305
20739343,2024-01-30 13:27:00,32.30888888888889,34.63985157093533
20739343,2024-01-30 13:28:00,32.74777777777777,35.135410417426996
20739343,2024-01-30 13:29:00,32.49777777777778,35.005129188898785
20739343,2024-01-30 13:30:00,32.75888888888889,34.95687017155165
20739343,2024-01-30 13:31:00,33.22,35.341897808209765
20739343,2024-01-30 13:32:00,32.03666666666667,34.61903702864663
20739343,2024-01-30 13:33:00,32.74777777777777,35.047024015143
20739343,2024-01-30 13:34:00,32.8588888888889,34.7184818636422
20739343,2024-01-30 13:35:00,32.047777777777775,34.55903555500765
20739343,2024-01-30 13:36:00,32.608888888888885,35.00076600490808
20739343,2024-01-30 13:37:00,32.67,35.14875047495068
20739343,2024-01-30 13:38:00,32.17,34.71187818957787
20739343,2024-01-30 13:39:00,32.875555555555565,35.13068431020816
20739343,2024-01-30 13:40:00,32.870000000000005,35.17813033232493
20739343,2024-01-30 13:41:00,32.55888888888889,34.65330610589529
20739343,2024-01-30 13:42:00,33.370000000000005,35.49196399709785
20739343,2024-01-30 13:43:00,32.38666666666667,34.93835017868775
20739343,2024-01-30 13:44:00,32.608888888888885,34.70041473998837
20739343,2024-01-30 13:45:00,32.92555555555556,35.160086533733896
20739343,2024-01-30 13:46:00,32.236666666666665,34.65636671992482
20739343,2024-01-30 13:47:00,32.775555555555556,35.29361000566905
20739343,2024-01-30 13:48:00,32.92555555555556,35.25879820072159
20739343,2024-01-30 13:49:00,32.29777777777778,34.63530366712703
20739343,2024-01-30 13:50:00,32.775555555555556,35.29361000566905
20739343,2024-01-30 13:51:00,32.72555555555556,35.045381595230495
20739343,2024-01-30 13:52:00,31.947777777777784,34.60750333380916
20739343,2024-01-30 13:53:00,32.30888888888889,34.80209752838928
20739343,2024-01-30 13:54:00,32.870000000000005,35.12265986336807
20739343,2024-01-30 13:55:00,32.769999999999996,35.17079564484627
20739343,2024-01-30 13:56:00,32.620000000000005,35.007865775999896
20739343,2024-01-30 13:57:00,33.07000000000001,35.329377378941004
20739343,2024-01-30 13:58:00,33.17,35.5182542398656
20739343,2024-01-30 13:59:00,32.70888888888888,35.09462340171296
20739343,2024-01-30 14:00:00,33.07000000000001,35.21509625985635
20739343,2024-01-30 14:01:00,33.80888888888889,35.41940843976476
20739343,2024-01-30 14:02:00,33.019999999999996,35.322093042940516
20739343,2024-01-30 14:03:00,32.90888888888888,35.14446120648694
20739343,2024-01-30 14:04:00,32.54777777777778,34.93322176651775
20739343,2024-01-30 14:05:00,32.22,34.96917474211956
20739343,2024-01-30 14:06:00,32.62555555555556,35.075552634378
20739343,2024-01-30 14:07:00,32.50888888888889,35.29995092780526
20739343,2024-01-30 14:08:00,33.236666666666665,35.124453898573186
20739343,2024-01-30 14:09:00,32.56999999999999,35.1273157829078
20739343,2024-01-30 14:10:00,33.897777777777776,35.204891651877574
20739343,2024-01-30 14:11:00,32.620000000000005,34.78845309340239
20739343,2024-01-30 14:12:00,32.647777777777776,35.1827353123045
20739343,2024-01-30 14:13:00,32.97555555555556,35.144853606185784
20739343,2024-01-30 14:14:00,33.50888888888889,35.33449834331195
20739343,2024-01-30 14:15:00,32.647777777777776,34.87200580514323
20739343,2024-01-30 14:16:00,33.15888888888888,34.96195425924014
20739343,2024-01-30 14:17:00,32.75888888888889,34.98250906223685
20739343,2024-01-30 14:18:00,32.81999999999999,35.34607212799224
20739343,2024-01-30 14:19:00,32.8588888888889,35.37298954529181
20739343,2024-01-30 14:20:00,33.408888888888896,35.59246717166146
20739343,2024-01-30 14:21:00,33.53666666666666,35.372089317269996
20739343,2024-01-30 14:22:00,33.22,35.219009218571905
20739343,2024-01-30 14:23:00,33.83666666666667,35.54108324834335
20739343,2024-01-30 14:24:00,32.69777777777777,35.17583681459175
20739343,2024-01-30 14:25:00,32.658888888888896,34.97118580718687
20739343,2024-01-30 14:26:00,32.97,35.50163415943266
