LoggerID,Date,TempInSitu,Salinity_psu
20739343,2024-01-10 08:00:00,27.988888888888887,25.244760457245626
20739343,2024-01-10 08:01:00,27.977777777777778,25.295737428900214
20739343,2024-01-10 08:02:00,27.988888888888887,25.376536727722545
20739343,2024-01-10 08:03:00,27.877777777777773,25.474253150756198
20739343,2024-01-10 08:04:00,27.949999999999996,25.446563386228892
20739343,2024-01-10 08:05:00,27.949999999999996,25.555864992369145
20739343,2024-01-10 08:06:00,27.911111111111108,25.538432193210422
20739343,2024-01-10 08:07:00,28.02777777777777,25.486901164469323
20739343,2024-01-10 08:08:00,27.949999999999996,25.494107120695592
20739343,2024-01-10 08:09:00,27.949999999999996,25.510917717912918
20739343,2024-01-10 08:10:00,27.861111111111104,25.54293133012934
20739343,2024-01-10 08:11:00,27.977777777777778,25.521211766145434
20739343,2024-01-10 08:12:00,27.888888888888882,25.559806639194104
20739343,2024-01-10 08:13:00,27.927777777777774,25.521944673310973
20739343,2024-01-10 08:14:00,27.949999999999996,25.48292321485475
20739343,2024-01-10 08:15:00,27.938888888888883,25.515961176791684
20739343,2024-01-10 08:16:00,27.938888888888883,25.522526618309037
20739343,2024-01-10 08:17:00,27.82777777777777,25.562807901267494
20739343,2024-01-10 08:18:00,28.02777777777777,25.474730821165416
20739343,2024-01-10 08:19:00,28.02777777777777,25.485964956179316
20739343,2024-01-10 08:20:00,28.099999999999998,25.43600731956806
20739343,2024-01-10 08:21:00,27.83888888888889,25.460764207754295
20739343,2024-01-10 08:22:00,28.038888888888888,25.472510661399166
20739343,2024-01-10 08:23:00,27.988888888888887,25.47133126450908
20739343,2024-01-10 08:24:00,28.077777777777772,25.44884685591474
20739343,2024-01-10 08:25:00,27.927777777777774,25.513568721261713
20739343,2024-01-10 08:26:00,28.14999999999999,25.550632478080804
20739343,2024-01-10 08:27:00,28.061111111111106,25.61360472223037
20739343,2024-01-10 08:28:00,28.02777777777777,25.64485281195202
20739343,2024-01-10 08:29:00,27.82777777777777,25.62755024514265
20739343,2024-01-10 08:30:00,27.83888888888889,25.568957658533286
20739343,2024-01-10 08:31:00,27.949999999999996,25.413156057920535
20739343,2024-01-10 08:32:00,27.977777777777778,25.454946350653326
20739343,2024-01-10 08:33:00,27.849999999999998,25.38154845751944
20739343,2024-01-10 08:34:00,28.049999999999997,25.15474460518673
20739343,2024-01-10 08:35:00,27.938888888888883,25.263165655508942
20739343,2024-01-10 08:36:00,27.938888888888883,25.16451014082799
20739343,2024-01-10 08:37:00,27.861111111111104,25.076966462972845
20739343,2024-01-10 08:38:00,27.77777777777778,24.842699210598116
20739343,2024-01-10 08:39:00,27.9,24.726641453913654
20739343,2024-01-10 08:40:00,27.927777777777774,24.707751850119518
20739343,2024-01-10 08:41:00,27.9,24.606582478149875
20739343,2024-01-10 08:42:00,27.949999999999996,24.662835679415338
20739343,2024-01-10 08:43:00,27.911111111111108,24.690079610257488
20739343,2024-01-10 08:44:00,27.849999999999998,24.690344089922384
20739343,2024-01-10 08:45:00,27.911111111111108,24.690947117688975
20739343,2024-01-10 08:46:00,27.927777777777774,24.720962260844246
20739343,2024-01-10 08:47:00,27.9,24.656358436537104
20739343,2024-01-10 08:48:00,27.888888888888882,24.667413397381807
20739343,2024-01-10 08:49:00,27.96111111111111,24.624599524843156
20739343,2024-01-10 08:50:00,27.938888888888883,24.626539002008332
20739343,2024-01-10 08:51:00,27.96111111111111,24.607139244117818
20739343,2024-01-10 08:52:00,27.96111111111111,24.64472754848778
20739343,2024-01-10 08:53:00,27.849999999999998,24.6876718173465
20739343,2024-01-10 08:54:00,28.011111111111102,24.648603375092367
20739343,2024-01-10 08:55:00,27.988888888888887,24.672406674513965
20739343,2024-01-10 08:56:00,28.049999999999997,24.711013601687707
20739343,2024-01-10 08:57:00,27.977777777777778,24.73717453025248
20739343,2024-01-10 08:58:00,27.9,24.880716756025492
20739343,2024-01-10 08:59:00,27.988888888888887,24.70585709886299
20739343,2024-01-10 09:00:00,28.099999999999998,24.729111574067648
20739343,2024-01-10 09:01:00,27.999999999999993,24.705336445153673
20739343,2024-01-10 09:02:00,27.71111111111111,24.747052113114915
20739343,2024-01-10 09:03:00,27.888888888888882,24.917764074377384
20739343,2024-01-10 09:04:00,27.96111111111111,24.846862488578562
20739343,2024-01-10 09:05:00,28.14999999999999,24.659072080175257
20739343,2024-01-10 09:06:00,27.938888888888883,24.868322720900345
20739343,2024-01-10 09:07:00,28.038888888888888,24.66486928835542
20739343,2024-01-10 09:08:00,28.099999999999998,24.74593968375731
20739343,2024-01-10 09:09:00,28.111111111111107,24.759641030535033
20739343,2024-01-10 09:10:00,28.011111111111102,24.59347331653421
20739343,2024-01-10 09:11:00,27.9,24.620526399051762
20739343,2024-01-10 09:12:00,27.799999999999994,24.984278090649052
20739343,2024-01-10 09:13:00,27.63888888888889,25.21327201706525
20739343,2024-01-10 09:14:00,27.427777777777774,24.756323423339403
20739343,2024-01-10 09:15:00,27.46111111111111,25.730117919539047
20739343,2024-01-10 09:16:00,27.56111111111111,26.466620781806252
20739343,2024-01-10 09:17:00,28.08888888888888,27.377478399625144
20739343,2024-01-10 09:18:00,27.611111111111104,27.36233767827048
20739343,2024-01-10 09:19:00,27.7,29.215782482881917
20739343,2024-01-10 09:20:00,27.488888888888884,28.356310358077856
20739343,2024-01-10 09:21:00,27.599999999999998,30.058943473573365
20739343,2024-01-10 09:22:00,28.049999999999997,31.61587676877641
20739343,2024-01-10 09:23:00,27.96111111111111,31.43772336100383
20739343,2024-01-10 09:24:00,27.661111111111104,29.76696744331749
20739343,2024-01-10 09:25:00,27.661111111111104,29.70813161741692
20739343,2024-01-10 09:26:00,27.7,29.08736221995089
20739343,2024-01-10 09:27:00,28.21666666666666,30.443519377248833
20739343,2024-01-10 09:28:00,27.949999999999996,31.622654204603684
20739343,2024-01-10 09:29:00,27.9,31.48606893651589
20739343,2024-01-10 09:30:00,27.611111111111104,29.535114965503485
20739343,2024-01-10 09:31:00,28.34999999999999,32.97313120346278
20739343,2024-01-10 09:32:00,27.799999999999994,29.344293030510197
20739343,2024-01-10 09:33:00,27.999999999999993,32.0327353694487
20739343,2024-01-10 09:34:00,27.449999999999996,30.175316165164038
20739343,2024-01-10 09:35:00,27.54999999999999,29.570976235520398
20739343,2024-01-10 09:36:00,28.48888888888888,33.908281024249156
20739343,2024-01-10 09:37:00,28.011111111111102,32.48670892807393
20739343,2024-01-10 09:38:00,27.68888888888888,31.20973040322479
20739343,2024-01-10 09:39:00,27.488888888888884,30.007177113887614
20739343,2024-01-10 09:40:00,27.57777777777777,29.70084849703843
20739343,2024-01-10 09:41:00,27.811111111111106,31.149394784629433
20739343,2024-01-10 09:42:00,28.28888888888888,33.46205844682634
20739343,2024-01-10 09:43:00,27.56111111111111,30.701672586191293
20739343,2024-01-10 09:44:00,27.588888888888885,30.268856286625322
20739343,2024-01-10 09:45:00,27.82777777777777,30.316729960721624
20739343,2024-01-10 09:46:00,27.47777777777777,29.679695507254458
20739343,2024-01-10 09:47:00,27.46111111111111,29.100340452777534
20739343,2024-01-10 09:48:00,27.749999999999993,31.572754889988943
20739343,2024-01-10 09:49:00,27.888888888888882,31.979384877666206
20739343,2024-01-10 09:50:00,27.57777777777777,30.244711631862213
20739343,2024-01-10 09:51:00,27.599999999999998,30.264464988382148
20739343,2024-01-10 09:52:00,27.427777777777774,29.061969457139984
20739343,2024-01-10 09:53:00,28.438888888888886,33.70763468362134
20739343,2024-01-10 09:54:00,27.82777777777777,30.72917585513815
20739343,2024-01-10 09:55:00,27.611111111111104,29.75404554250602
20739343,2024-01-10 09:56:00,27.538888888888884,28.83992751049653
20739343,2024-01-10 09:57:00,27.57777777777777,30.345820085738954
20739343,2024-01-10 09:58:00,28.011111111111102,31.097324391680917
20739343,2024-01-10 09:59:00,28.16666666666666,32.90700802611208
20739343,2024-01-10 10:00:00,27.949999999999996,31.481640282572055
20739343,2024-01-10 10:01:00,27.52777777777778,27.85311571892732
20739343,2024-01-10 10:02:00,27.7,29.25220492754791
20739343,2024-01-10 10:03:00,28.21666666666666,32.309524658769604
20739343,2024-01-10 10:04:00,27.611111111111104,28.704253412547384
20739343,2024-01-10 10:05:00,27.977777777777778,30.771881207422258
20739343,2024-01-10 10:06:00,27.54999999999999,29.018337863393853
20739343,2024-01-10 10:07:00,28.34999999999999,32.10618956934608
20739343,2024-01-10 10:08:00,27.611111111111104,30.015765290703875
20739343,2024-01-10 10:09:00,27.799999999999994,30.834706072748553
20739343,2024-01-10 10:10:00,27.849999999999998,30.52784603917887
20739343,2024-01-10 10:11:00,27.37777777777777,29.779417015713765
20739343,2024-01-10 10:12:00,27.677777777777774,30.24576851858464
20739343,2024-01-10 10:13:00,27.999999999999993,31.910439602836405
20739343,2024-01-10 10:14:00,28.566666666666663,34.325556243134955
20739343,2024-01-10 10:15:00,27.749999999999993,30.35853317837669
20739343,2024-01-10 10:16:00,27.56111111111111,29.54986643730101
20739343,2024-01-10 10:17:00,27.599999999999998,30.18428894377518
20739343,2024-01-10 10:18:00,27.599999999999998,30.208662984495096
20739343,2024-01-10 10:19:00,27.611111111111104,29.523555432919448
20739343,2024-01-10 10:20:00,27.788888888888884,30.78317812132595
20739343,2024-01-10 10:21:00,27.627777777777773,30.054640602764636
20739343,2024-01-10 10:22:00,27.63888888888889,30.044853134966427
20739343,2024-01-10 10:23:00,28.08888888888888,32.28865726668694
20739343,2024-01-10 10:24:00,28.249999999999996,32.62621475003821
20739343,2024-01-10 10:25:00,27.988888888888887,31.175730421849348
20739343,2024-01-10 10:26:00,27.68888888888888,29.968805324438094
20739343,2024-01-10 10:27:00,28.399999999999995,33.482913790923895
20739343,2024-01-10 10:28:00,27.63888888888889,30.679117888139345
20739343,2024-01-10 10:29:00,27.677777777777774,30.43005814911213
20739343,2024-01-10 10:30:00,27.911111111111108,30.783687757271547
20739343,2024-01-10 10:31:00,27.37777777777777,28.28813510299315
20739343,2024-01-10 10:32:00,27.611111111111104,29.39472536512316
20739343,2024-01-10 10:33:00,27.611111111111104,29.19335754675277
20739343,2024-01-10 10:34:00,27.811111111111106,30.82888528076415
20739343,2024-01-10 10:35:00,27.888888888888882,31.33769239654241
20739343,2024-01-10 10:36:00,27.927777777777774,30.14844074164839
20739343,2024-01-10 10:37:00,27.977777777777778,29.8750255405848
20739343,2024-01-10 10:38:00,27.788888888888884,30.61818539596754
20739343,2024-01-10 10:39:00,28.36111111111111,32.823652165440684
20739343,2024-01-10 10:40:00,27.927777777777774,31.699348621657276
20739343,2024-01-10 10:41:00,28.249999999999996,31.5767536279432
20739343,2024-01-10 10:42:00,27.68888888888888,30.490930172531392
20739343,2024-01-10 10:43:00,27.849999999999998,31.343991702004327
20739343,2024-01-10 10:44:00,28.161111111111108,32.0051245042053
20739343,2024-01-10 10:45:00,28.649999999999995,28.738827944193496
20739343,2024-01-10 10:46:00,27.7,27.33328162316405
20739343,2024-01-10 10:47:00,28.28888888888888,28.723925077418613
20739343,2024-01-10 10:48:00,27.977777777777778,27.753324714944746
20739343,2024-01-10 10:49:00,28.28888888888888,29.13242518775205
20739343,2024-01-10 10:50:00,28.977777777777778,30.880169231590816
20739343,2024-01-10 10:51:00,28.161111111111108,30.411633742034013
20739343,2024-01-10 10:52:00,28.08888888888888,29.803643498746954
20739343,2024-01-10 10:53:00,27.938888888888883,29.375202899643156
20739343,2024-01-10 10:54:00,27.77777777777778,29.178913313803818
20739343,2024-01-10 10:55:00,27.977777777777778,29.569115486560527
20739343,2024-01-10 10:56:00,27.877777777777773,29.841010204755808
20739343,2024-01-10 10:57:00,28.011111111111102,31.23268256610733
20739343,2024-01-10 10:58:00,28.28888888888888,31.6036380796584
20739343,2024-01-10 10:59:00,27.76111111111111,30.356885063692218
20739343,2024-01-10 11:00:00,28.661111111111104,34.09956017606541
20739343,2024-01-10 11:01:00,27.861111111111104,31.614566092453583
20739343,2024-01-10 11:02:00,28.08888888888888,31.901090636389572
20739343,2024-01-10 11:03:00,27.9,31.042243086675406
20739343,2024-01-10 11:04:00,28.011111111111102,31.10620325076328
20739343,2024-01-10 11:05:00,28.188888888888886,32.2924036310418
20739343,2024-01-10 11:06:00,28.16666666666666,31.704075663514377
20739343,2024-01-10 11:07:00,28.63888888888889,33.71008041735704
20739343,2024-01-10 11:08:00,28.02777777777777,30.65624637678765
20739343,2024-01-10 11:09:00,28.077777777777772,31.375326337023502
20739343,2024-01-10 11:10:00,27.649999999999995,29.867434146382376
20739343,2024-01-10 11:11:00,28.21666666666666,33.10805216036795
20739343,2024-01-10 11:12:00,27.861111111111104,30.93050000431111
20739343,2024-01-10 11:13:00,28.099999999999998,32.01765556749942
20739343,2024-01-10 11:14:00,28.388888888888886,33.20755144670991
20739343,2024-01-10 11:15:00,28.116666666666667,32.363107667748196
20739343,2024-01-10 11:16:00,27.988888888888887,30.998506120482958
20739343,2024-01-10 11:17:00,27.83888888888889,30.602668434813424
20739343,2024-01-10 11:18:00,27.77777777777778,30.368257676459574
20739343,2024-01-10 11:19:00,27.96111111111111,31.090303088891186
20739343,2024-01-10 11:20:00,28.038888888888888,30.304343219978506
20739343,2024-01-10 11:21:00,28.311111111111106,32.89965036501532
20739343,2024-01-10 11:22:00,28.161111111111108,31.651631684364567
20739343,2024-01-10 11:23:00,28.461111111111105,32.76830779376526
20739343,2024-01-10 11:24:00,28.2111111111111,31.599591933645282
20739343,2024-01-10 11:25:00,27.949999999999996,31.327201679934703
20739343,2024-01-10 11:26:00,28.111111111111107,31.785162351727607
20739343,2024-01-10 11:27:00,27.82777777777777,30.30021920098558
20739343,2024-01-10 11:28:00,27.988888888888887,30.923916604616377
20739343,2024-01-10 11:29:00,28.5,33.51038400483854
20739343,2024-01-10 11:30:00,28.14999999999999,30.73334753374022
20739343,2024-01-10 11:31:00,28.08888888888888,31.386192387252617
20739343,2024-01-10 11:32:00,28.138888888888882,31.197788016335178
20739343,2024-01-10 11:33:00,28.48888888888888,32.97242327639866
20739343,2024-01-10 11:34:00,28.33888888888888,31.753569667790586
20739343,2024-01-10 11:35:00,28.116666666666667,30.27256846068286
20739343,2024-01-10 11:36:00,27.7,28.311678080887162
20739343,2024-01-10 11:37:00,28.199999999999996,31.42062103198768
20739343,2024-01-10 11:38:00,27.949999999999996,30.777050861467053
20739343,2024-01-10 11:39:00,28.261111111111106,31.705014013186496
20739343,2024-01-10 11:40:00,28.761111111111106,30.260102112575492
20739343,2024-01-10 11:41:00,28.566666666666663,28.410492675319002
20739343,2024-01-10 11:42:00,28.466666666666665,28.075634329103526
20739343,2024-01-10 11:43:00,28.399999999999995,27.433568484709767
20739343,2024-01-10 11:44:00,28.2111111111111,27.4292408039556
20739343,2024-01-10 11:45:00,28.87777777777777,28.604770807983698
20739343,2024-01-10 11:46:00,28.28888888888888,26.37760078844688
20739343,2024-01-10 11:47:00,28.75,27.65523224433402
20739343,2024-01-10 11:48:00,28.81111111111111,28.09697259051655
20739343,2024-01-10 11:49:00,28.449999999999996,27.770344506844268
20739343,2024-01-10 11:50:00,28.316666666666666,27.035109572411567
20739343,2024-01-10 11:51:00,28.5,26.68678067303199
20739343,2024-01-10 11:52:00,28.316666666666666,25.67131157353771
20739343,2024-01-10 11:53:00,28.66666666666666,25.75559921937169
20739343,2024-01-10 11:54:00,28.66666666666666,26.672778645997898
20739343,2024-01-10 11:55:00,29.049999999999997,25.383922842708095
20739343,2024-01-10 11:56:00,28.66666666666666,27.123928010584105
20739343,2024-01-10 11:57:00,28.538888888888884,26.878668162083567
20739343,2024-01-10 11:58:00,28.411111111111104,24.29787848523223
20739343,2024-01-10 11:59:00,28.66666666666666,24.06449643340229
20739343,2024-01-10 12:00:00,28.438888888888886,25.506070491005122
20739343,2024-01-10 12:01:00,28.538888888888884,25.361740197702076
20739343,2024-01-10 12:02:00,28.266666666666662,26.121525605471444
20739343,2024-01-10 12:03:00,28.95,27.998019542734223
20739343,2024-01-10 12:04:00,28.261111111111106,27.860290636045548
20739343,2024-01-10 12:05:00,28.86666666666666,26.899406794460333
20739343,2024-01-10 12:06:00,28.649999999999995,28.067046510006676
20739343,2024-01-10 12:07:00,28.461111111111105,27.84928177190501
20739343,2024-01-10 12:08:00,28.311111111111106,28.14769904817688
20739343,2024-01-10 12:09:00,29.249999999999993,28.711563846872522
20739343,2024-01-10 12:10:00,29.049999999999997,28.200306500994955
20739343,2024-01-10 12:11:00,28.388888888888886,28.430131891353575
20739343,2024-01-10 12:12:00,28.61666666666666,28.114803464796275
20739343,2024-01-10 12:13:00,28.79999999999999,28.154292335093295
20739343,2024-01-10 12:14:00,29.466666666666665,29.270463345495763
20739343,2024-01-10 12:15:00,28.81111111111111,27.914516965110693
20739343,2024-01-10 12:16:00,28.516666666666662,27.618724157580356
20739343,2024-01-10 12:17:00,29.561111111111106,28.251548765355675
20739343,2024-01-10 12:18:00,29.216666666666658,29.275337298370744
20739343,2024-01-10 12:19:00,28.849999999999998,27.92201400087183
20739343,2024-01-10 12:20:00,28.538888888888884,28.520021723606273
20739343,2024-01-10 12:21:00,28.399999999999995,27.052782578317732
20739343,2024-01-10 12:22:00,29.47777777777777,29.38527671267889
20739343,2024-01-10 12:23:00,28.96111111111111,24.116280852256825
20739343,2024-01-10 12:24:00,28.861111111111104,23.79915639424872
20739343,2024-01-10 12:25:00,28.76666666666666,23.337806160046224
20739343,2024-01-10 12:26:00,28.61111111111111,23.335413643772046
20739343,2024-01-10 12:27:00,28.7,23.351709558017877
20739343,2024-01-10 12:28:00,28.716666666666665,23.515437387720414
20739343,2024-01-10 12:29:00,28.71111111111111,24.117883684300963
20739343,2024-01-10 12:30:00,28.86666666666666,23.906174903338815
20739343,2024-01-10 12:31:00,28.927777777777774,24.482957625841323
20739343,2024-01-10 12:32:00,29.02777777777778,24.11541954136955
20739343,2024-01-10 12:33:00,29.261111111111106,24.12853316734244
20739343,2024-01-10 12:34:00,28.716666666666665,23.97004870537193
20739343,2024-01-10 12:35:00,28.81111111111111,24.19768139411204
20739343,2024-01-10 12:36:00,29.261111111111106,24.430977569831725
20739343,2024-01-10 12:37:00,28.56111111111111,23.988889256566832
20739343,2024-01-10 12:38:00,28.438888888888886,23.22725956438791
20739343,2024-01-10 12:39:00,29.111111111111104,24.726514996373684
20739343,2024-01-10 12:40:00,29.449999999999996,24.75900615648799
20739343,2024-01-10 12:41:00,28.95,24.64519238606262
20739343,2024-01-10 12:42:00,28.861111111111104,23.81246769059229
20739343,2024-01-10 12:43:00,28.911111111111108,25.741600085243
20739343,2024-01-10 12:44:00,29.349999999999998,25.799383351448956
20739343,2024-01-10 12:45:00,28.83888888888889,26.31721585545476
20739343,2024-01-10 12:46:00,29.47777777777777,25.891571672583567
20739343,2024-01-10 12:47:00,29.299999999999997,26.698434655571727
20739343,2024-01-10 12:48:00,29.361111111111104,26.647720633259226
20739343,2024-01-10 12:49:00,29.427777777777774,29.011494641779084
20739343,2024-01-10 12:50:00,28.7,27.438242785926526
20739343,2024-01-10 12:51:00,28.911111111111108,28.063134137343248
20739343,2024-01-10 12:52:00,28.7,27.207041161202778
20739343,2024-01-10 12:53:00,28.916666666666664,27.466918218589246
20739343,2024-01-10 12:54:00,29.77777777777777,28.795977188516748
20739343,2024-01-10 12:55:00,29.311111111111106,27.895075107589346
20739343,2024-01-10 12:56:00,29.127777777777773,28.09033010192612
20739343,2024-01-10 12:57:00,29.349999999999998,29.660051455122932
20739343,2024-01-10 12:58:00,29.86111111111111,30.161429056145877
20739343,2024-01-10 12:59:00,29.511111111111106,32.29933621557432
20739343,2024-01-10 13:00:00,29.199999999999996,31.826499159109737
20739343,2024-01-10 13:01:00,29.116666666666667,31.24160120287398
20739343,2024-01-10 13:02:00,29.86666666666666,33.27004889453181
20739343,2024-01-10 13:03:00,30.111111111111104,30.774933800290547
20739343,2024-01-10 13:04:00,29.366666666666667,25.073855133773336
20739343,2024-01-10 13:05:00,28.79999999999999,25.12095076561363
20739343,2024-01-10 13:06:00,28.95,25.98861007786713
20739343,2024-01-10 13:07:00,29.011111111111106,28.0070399108959
20739343,2024-01-10 13:08:00,29.21111111111111,28.02389061163163
20739343,2024-01-10 13:09:00,29.061111111111106,27.899416726734188
20739343,2024-01-10 13:10:00,29.47777777777777,27.6534730564795
20739343,2024-01-10 13:11:00,29.149999999999995,28.388005506094114
20739343,2024-01-10 13:12:00,29.049999999999997,28.201504577060636
20739343,2024-01-10 13:13:00,29.81111111111111,29.277204854197105
20739343,2024-01-10 13:14:00,29.788888888888884,29.356736626228884
20739343,2024-01-10 13:15:00,29.399999999999995,28.976404760002087
20739343,2024-01-10 13:16:00,29.4611111111111,28.890739349461793
20739343,2024-01-10 13:17:00,29.21111111111111,29.227344855034893
20739343,2024-01-10 13:18:00,29.411111111111108,30.01166085982165
20739343,2024-01-10 13:19:00,29.311111111111106,30.04861093988174
20739343,2024-01-10 13:20:00,28.788888888888884,28.62340705658885
20739343,2024-01-10 13:21:00,29.227777777777778,29.91946293859209
20739343,2024-01-10 13:22:00,28.899999999999995,28.70670026403195
20739343,2024-01-10 13:23:00,29.249999999999993,30.48687749861619
20739343,2024-01-10 13:24:00,29.677777777777774,31.80994918517525
20739343,2024-01-10 13:25:00,29.72777777777777,32.38859267606301
20739343,2024-01-10 13:26:00,29.561111111111106,32.013618074847564
20739343,2024-01-10 13:27:00,28.86666666666666,29.852671338811398
20739343,2024-01-10 13:28:00,29.449999999999996,32.59483057061542
20739343,2024-01-10 13:29:00,30.06111111111111,33.745772762954665
20739343,2024-01-10 13:30:00,29.966666666666665,33.673764313666595
20739343,2024-01-10 13:31:00,29.099999999999998,30.703195791104875
20739343,2024-01-10 13:32:00,28.81111111111111,30.347691842917346
20739343,2024-01-10 13:33:00,28.899999999999995,29.86621245506546
20739343,2024-01-10 13:34:00,28.83888888888889,29.066826464007647
20739343,2024-01-10 13:35:00,28.899999999999995,31.662329515096317
20739343,2024-01-10 13:36:00,29.96111111111111,33.56036613491971
20739343,2024-01-10 13:37:00,29.116666666666667,30.69993805665958
20739343,2024-01-10 13:38:00,28.58888888888888,26.665187769038983
20739343,2024-01-10 13:39:00,29.61666666666666,32.956286914529464
20739343,2024-01-10 13:40:00,28.7,29.434881782955532
20739343,2024-01-10 13:41:00,29.299999999999997,32.196161979173965
20739343,2024-01-10 13:42:00,29.41666666666666,32.046036419687276
20739343,2024-01-10 13:43:00,29.627777777777773,32.82817485657397
20739343,2024-01-10 13:44:00,29.638888888888882,32.90504842760223
20739343,2024-01-10 13:45:00,29.61666666666666,32.90213855359806
20739343,2024-01-10 13:46:00,29.399999999999995,31.947144442168387
20739343,2024-01-10 13:47:00,29.816666666666663,32.885128692073366
20739343,2024-01-10 13:48:00,28.816666666666663,29.523084209129383
20739343,2024-01-10 13:49:00,29.299999999999997,32.33008416712704
20739343,2024-01-10 13:50:00,29.911111111111104,31.71803910154157
20739343,2024-01-10 13:51:00,29.816666666666663,33.32135372822251
20739343,2024-01-10 13:52:00,29.73888888888888,32.97078398712547
20739343,2024-01-10 13:53:00,28.86666666666666,31.697191519863022
20739343,2024-01-10 13:54:00,28.63888888888889,30.226213845587026
20739343,2024-01-10 13:55:00,29.07777777777777,30.59639638126919
20739343,2024-01-10 13:56:00,29.111111111111104,30.57804057924654
20739343,2024-01-10 13:57:00,29.261111111111106,31.86939889324175
20739343,2024-01-10 13:58:00,29.161111111111108,33.05638609619739
20739343,2024-01-10 13:59:00,28.76666666666666,30.423147268865776
20739343,2024-01-10 14:00:00,29.299999999999997,31.69538046671424
20739343,2024-01-10 14:01:00,28.911111111111108,30.74288447927213
20739343,2024-01-10 14:02:00,28.566666666666663,27.632515467424838
20739343,2024-01-10 14:03:00,28.95,31.143571300517088
20739343,2024-01-10 14:04:00,28.36111111111111,29.06036138148646
20739343,2024-01-10 14:05:00,29.361111111111104,31.64382169118206
20739343,2024-01-10 14:06:00,28.761111111111106,29.902171196539605
20739343,2024-01-10 14:07:00,28.87777777777777,31.458834532321376
20739343,2024-01-10 14:08:00,29.677777777777774,33.08734300481435
20739343,2024-01-10 14:09:00,29.199999999999996,32.04213524517928
20739343,2024-01-10 14:10:00,29.72777777777777,32.99109056889644
20739343,2024-01-10 14:11:00,29.411111111111108,31.6480960697139
20739343,2024-01-10 14:12:00,28.79999999999999,29.667308610131826
20739343,2024-01-10 14:13:00,28.75,31.151809687116796
20739343,2024-01-10 14:14:00,29.7111111111111,33.01884112952839
20739343,2024-01-10 14:15:00,29.577777777777776,32.91248833189533
20739343,2024-01-10 14:16:00,29.21111111111111,31.989947283625288
20739343,2024-01-10 14:17:00,28.849999999999998,30.16306535235017
20739343,2024-01-10 14:18:00,29.261111111111106,32.26782766284098
20739343,2024-01-10 14:19:00,28.449999999999996,29.387584993349765
20739343,2024-01-10 14:20:00,29.177777777777774,26.389277065197
20739343,2024-01-10 14:21:00,28.977777777777778,25.13247032335158
20739343,2024-01-10 14:22:00,29.27777777777777,24.915855562892126
20739343,2024-01-10 14:23:00,29.449999999999996,27.148892532397355
20739343,2024-01-10 14:24:00,29.166666666666664,26.7680899414838
20739343,2024-01-10 14:25:00,29.349999999999998,27.889050190924024
20739343,2024-01-10 14:26:00,29.61666666666666,27.880326497630065
20739343,2024-01-10 14:27:00,29.266666666666662,28.08909819300179
20739343,2024-01-10 14:28:00,29.311111111111106,27.677397009027686
20739343,2024-01-10 14:29:00,28.899999999999995,27.769328714175245
20739343,2024-01-10 14:30:00,29.66666666666666,28.661153520228694
20739343,2024-01-10 14:31:00,28.76666666666666,26.20314379727337
20739343,2024-01-10 14:32:00,29.216666666666658,26.247088070740062
20739343,2024-01-10 14:33:00,28.73888888888888,24.57768374367298
20739343,2024-01-10 14:34:00,28.999999999999993,24.88776613845168
20739343,2024-01-10 14:35:00,29.02777777777778,25.455434024482475
20739343,2024-01-10 14:36:00,29.07777777777777,25.63028155568404
20739343,2024-01-10 14:37:00,29.177777777777774,25.82548892412779
20739343,2024-01-10 14:38:00,29.011111111111106,25.430046972015187
20739343,2024-01-10 14:39:00,29.216666666666658,25.706785096956043
20739343,2024-01-10 14:40:00,28.861111111111104,25.059550484957658
20739343,2024-01-10 14:41:00,29.066666666666663,25.016911549185146
20739343,2024-01-10 14:42:00,29.177777777777774,25.54150875819871
20739343,2024-01-10 14:43:00,29.01666666666666,25.560740555544438
20739343,2024-01-10 14:44:00,29.061111111111106,24.88162876001142
20739343,2024-01-10 14:45:00,28.96111111111111,25.108774581893783
20739343,2024-01-10 14:46:00,28.849999999999998,24.56232612867809
20739343,2024-01-10 14:47:00,28.66666666666666,25.03554083194774
20739343,2024-01-10 14:48:00,28.861111111111104,24.406335414408975
20739343,2024-01-10 14:49:00,29.099999999999998,24.236043624805355
20739343,2024-01-10 14:50:00,28.95,24.444383635649512
20739343,2024-01-10 14:51:00,29.07777777777777,24.496527271346487
20739343,2024-01-10 14:52:00,29.166666666666664,24.79815807527385
20739343,2024-01-10 14:53:00,29.01666666666666,24.94932267907003
20739343,2024-01-10 14:54:00,29.27777777777777,25.130257969994577
20739343,2024-01-10 14:55:00,29.199999999999996,25.523064417640636
20739343,2024-01-10 14:56:00,29.21111111111111,25.238027521772715
20739343,2024-01-10 14:57:00,29.127777777777773,25.382712126078783
20739343,2024-01-10 14:58:00,29.499999999999993,25.57104600877357
20739343,2024-01-10 14:59:00,29.21111111111111,25.707781004199216
20739343,2024-01-10 15:00:00,28.977777777777778,25.150048014039022
20739343,2024-01-10 15:01:00,29.049999999999997,25.18857563255008
20739343,2024-01-10 15:02:00,29.349999999999998,25.282208595429292
20739343,2024-01-10 15:03:00,29.161111111111108,25.454586059995826
20739343,2024-01-10 15:04:00,28.927777777777774,25.11234074977565
20739343,2024-01-10 15:05:00,28.999999999999993,24.790827612896294
