LoggerID,Date,TempInSitu,Salinity_psu
20739323,2024-01-22 23:28:00,29.377777777777776,35.361346897363205
20739323,2024-01-22 23:29:00,29.377777777777776,35.51731855257875
20739323,2024-01-22 23:30:00,29.461111111111116,35.48383958269059
20739323,2024-01-22 23:31:00,29.150000000000006,34.96950556673844
20739323,2024-01-22 23:32:00,29.527777777777775,35.54231029262737
20739323,2024-01-22 23:33:00,29.288888888888895,35.37974530685408
20739323,2024-01-22 23:34:00,29.32777777777778,35.399258261684295
20739323,2024-01-22 23:35:00,29.177777777777777,35.2386437103365
20739323,2024-01-22 23:36:00,29.422222222222224,35.49279529493206
20739323,2024-01-22 23:37:00,29.37222222222222,35.44780920688707
20739323,2024-01-22 23:38:00,29.472222222222225,35.50272987262028
20739323,2024-01-22 23:39:00,29.41111111111111,35.49683331771581
20739323,2024-01-22 23:40:00,29.377777777777776,35.496547798199614
20739323,2024-01-22 23:41:00,29.477777777777774,35.57404087631128
20739323,2024-01-22 23:42:00,29.377777777777776,35.42924510878326
20739323,2024-01-22 23:43:00,29.377777777777776,35.490310107492796
20739323,2024-01-22 23:44:00,29.41111111111111,35.39533145301369
20739323,2024-01-22 23:45:00,29.42777777777778,35.452326769403086
20739323,2024-01-22 23:46:00,29.249999999999996,35.40641627148717
20739323,2024-01-22 23:47:00,29.288888888888895,35.42078396053909
20739323,2024-01-22 23:48:00,29.377777777777776,35.489281934040754
20739323,2024-01-22 23:49:00,29.3,35.433089799569544
20739323,2024-01-22 23:50:00,29.249999999999996,35.27116557807287
20739323,2024-01-22 23:51:00,29.388888888888886,35.50909398867666
20739323,2024-01-22 23:52:00,29.422222222222224,35.51046667269312
20739323,2024-01-22 23:53:00,29.338888888888885,35.52218595614794
20739323,2024-01-22 23:54:00,29.350000000000005,35.4404431630471
20739323,2024-01-22 23:55:00,29.350000000000005,35.542078338166135
20739323,2024-01-22 23:56:00,29.322222222222226,35.43107106550376
20739323,2024-01-22 23:57:00,29.37222222222222,35.49963048060595
20739323,2024-01-22 23:58:00,29.472222222222225,35.57815550011339
20739323,2024-01-22 23:59:00,29.422222222222224,35.55540507093952
20739323,2024-01-23 00:01:00,29.322222222222226,35.42901322535777
20739323,2024-01-23 00:02:00,29.222222222222225,35.447509078273285
20739323,2024-01-23 00:03:00,29.3,35.48573020943275
20739323,2024-01-23 00:04:00,29.277777777777775,35.430028433543086
20739323,2024-01-23 00:05:00,29.37222222222222,35.522460469670385
20739323,2024-01-23 00:06:00,29.461111111111116,35.61480515791583
20739323,2024-01-23 00:07:00,29.42777777777778,35.59849381505077
20739323,2024-01-23 00:08:00,29.388888888888886,35.58429249879149
20739323,2024-01-23 00:09:00,29.3,35.48778941754735
20739323,2024-01-23 00:10:00,29.350000000000005,35.542078338166135
20739323,2024-01-23 00:11:00,29.238888888888887,35.41566234279654
20739323,2024-01-23 00:12:00,29.422222222222224,35.51669994602721
20739323,2024-01-23 00:13:00,29.322222222222226,35.48375846324658
20739323,2024-01-23 00:14:00,29.127777777777776,35.45297019036263
20739323,2024-01-23 00:15:00,29.43888888888889,35.581830024912094
20739323,2024-01-23 00:16:00,29.3,35.53337159070881
20739323,2024-01-23 00:17:00,29.322222222222226,35.51065595270798
20739323,2024-01-23 00:18:00,29.322222222222226,35.518959171634094
20739323,2024-01-23 00:19:00,29.22777777777778,35.439273044077474
20739323,2024-01-23 00:20:00,29.088888888888892,35.258013064882896
20739323,2024-01-23 00:21:00,29.199999999999996,35.42601890768388
20739323,2024-01-23 00:22:00,29.37222222222222,35.52561435183369
20739323,2024-01-23 00:23:00,29.32777777777778,35.50969711705392
20739323,2024-01-23 00:24:00,29.249999999999996,35.4773023128833
20739323,2024-01-23 00:25:00,29.222222222222225,35.476306499516014
20739323,2024-01-23 00:26:00,29.238888888888887,35.45571436162315
20739323,2024-01-23 00:27:00,29.277777777777775,35.58942344787137
20739323,2024-01-23 00:28:00,29.17222222222222,35.36193067835674
20739323,2024-01-23 00:29:00,29.199999999999996,35.4907177721671
20739323,2024-01-23 00:30:00,29.272222222222222,35.55919955806582
20739323,2024-01-23 00:31:00,29.122222222222227,35.43051488633036
20739323,2024-01-23 00:32:00,29.17222222222222,35.51745140438873
20739323,2024-01-23 00:33:00,29.238888888888887,35.587051961227765
20739323,2024-01-23 00:34:00,29.32777777777778,35.64751628831642
20739323,2024-01-23 00:35:00,29.277777777777775,35.67002419157352
20739323,2024-01-23 00:36:00,29.088888888888892,35.431809790596844
20739323,2024-01-23 00:37:00,29.05,35.408755652821085
20739323,2024-01-23 00:38:00,29.238888888888887,35.552749397745664
20739323,2024-01-23 00:39:00,29.122222222222227,35.424387908817096
20739323,2024-01-23 00:40:00,29.41111111111111,35.619288145204386
20739323,2024-01-23 00:41:00,29.17222222222222,35.46605731625507
20739323,2024-01-23 00:42:00,29.122222222222227,35.44483479347652
20739323,2024-01-23 00:43:00,29.222222222222225,35.576543247441776
20739323,2024-01-23 00:44:00,29.150000000000006,35.498987855703675
20739323,2024-01-23 00:45:00,29.18888888888889,35.49276893472294
20739323,2024-01-23 00:46:00,29.238888888888887,35.57770242568326
20739323,2024-01-23 00:47:00,29.17222222222222,35.5681006576914
20739323,2024-01-23 00:48:00,29.238888888888887,35.44850032686443
20739323,2024-01-23 00:49:00,29.18888888888889,35.533972225089045
20739323,2024-01-23 00:50:00,29.222222222222225,35.47115154729132
20739323,2024-01-23 00:51:00,29.272222222222222,35.58935999722537
20739323,2024-01-23 00:52:00,29.322222222222226,35.59713488817023
20739323,2024-01-23 00:53:00,29.388888888888886,35.62625602054125
20739323,2024-01-23 00:54:00,29.377777777777776,35.62716945296624
20739323,2024-01-23 00:55:00,29.350000000000005,35.560805832051926
20739323,2024-01-23 00:56:00,29.388888888888886,35.63469085008874
20739323,2024-01-23 00:57:00,29.249999999999996,35.57879507139024
20739323,2024-01-23 00:58:00,29.3,35.56351328635365
20739323,2024-01-23 00:59:00,29.288888888888895,35.656461282950396
20739323,2024-01-23 01:00:00,29.138888888888886,35.56080666723371
20739323,2024-01-23 01:01:00,29.238888888888887,35.62142873378379
20739323,2024-01-23 01:02:00,29.338888888888885,35.64762931082077
20739323,2024-01-23 01:03:00,29.127777777777776,35.58463943113447
20739323,2024-01-23 01:04:00,29.288888888888895,35.65543066470759
20739323,2024-01-23 01:05:00,29.18888888888889,35.51849427362836
20739323,2024-01-23 01:06:00,29.377777777777776,35.63347969187813
20739323,2024-01-23 01:07:00,29.099999999999998,35.43782943700219
20739323,2024-01-23 01:08:00,29.222222222222225,35.490672283079235
20739323,2024-01-23 01:09:00,29.17222222222222,35.46502543183265
20739323,2024-01-23 01:10:00,29.277777777777775,35.59361422002834
20739323,2024-01-23 01:11:00,29.088888888888892,35.3850416597516
20739323,2024-01-23 01:12:00,29.377777777777776,35.669286930154335
20739323,2024-01-23 01:13:00,29.199999999999996,35.534044543084136
20739323,2024-01-23 01:14:00,29.277777777777775,35.614431883910484
20739323,2024-01-23 01:15:00,29.272222222222222,35.610248055286824
20739323,2024-01-23 01:16:00,29.249999999999996,35.62883749984441
20739323,2024-01-23 01:17:00,29.238888888888887,35.60582100085619
20739323,2024-01-23 01:18:00,29.17222222222222,35.57952590875844
20739323,2024-01-23 01:19:00,29.150000000000006,35.31858938022518
20739323,2024-01-23 01:20:00,29.199999999999996,35.67763520506841
20739323,2024-01-23 01:21:00,29.238888888888887,35.60582100085619
20739323,2024-01-23 01:22:00,29.3,35.709268945509805
20739323,2024-01-23 01:23:00,29.272222222222222,35.607087232553376
20739323,2024-01-23 01:24:00,29.18888888888889,35.48657880296548
20739323,2024-01-23 01:25:00,29.338888888888885,35.66554593391912
20739323,2024-01-23 01:26:00,29.22777777777778,35.59737502844994
20739323,2024-01-23 01:27:00,29.199999999999996,35.63476130000081
20739323,2024-01-23 01:28:00,29.222222222222225,35.623446377327106
20739323,2024-01-23 01:29:00,29.272222222222222,35.599803773689544
20739323,2024-01-23 01:30:00,29.150000000000006,35.59082746806398
20739323,2024-01-23 01:31:00,29.238888888888887,35.62039735099275
20739323,2024-01-23 01:32:00,29.18888888888889,35.60133143316707
20739323,2024-01-23 01:33:00,29.199999999999996,35.55158404251647
20739323,2024-01-23 01:34:00,29.072222222222226,35.47780167372676
20739323,2024-01-23 01:35:00,29.3,35.68604586030664
20739323,2024-01-23 01:36:00,29.272222222222222,35.682547323589006
20739323,2024-01-23 01:37:00,29.18888888888889,35.57642190269531
20739323,2024-01-23 01:38:00,29.199999999999996,35.601390231559925
20739323,2024-01-23 01:39:00,29.18888888888889,35.5402325118104
20739323,2024-01-23 01:40:00,29.18888888888889,35.58681199294649
20739323,2024-01-23 01:41:00,29.138888888888886,35.61886699924305
20739323,2024-01-23 01:42:00,29.238888888888887,35.6569800705191
20739323,2024-01-23 01:43:00,29.222222222222225,35.640091871809645
20739323,2024-01-23 01:44:00,29.099999999999998,35.57527578741782
20739323,2024-01-23 01:45:00,29.17222222222222,35.62523295760003
20739323,2024-01-23 01:46:00,29.238888888888887,35.673760683044414
20739323,2024-01-23 01:47:00,29.177777777777777,35.60650324796206
20739323,2024-01-23 01:48:00,29.249999999999996,35.59962176129113
20739323,2024-01-23 01:49:00,29.18888888888889,35.56087210557709
20739323,2024-01-23 01:50:00,29.238888888888887,35.64336397377097
20739323,2024-01-23 01:51:00,29.222222222222225,35.63906008900182
20739323,2024-01-23 01:52:00,29.127777777777776,35.57320471290244
20739323,2024-01-23 01:53:00,29.138888888888886,35.60433323370024
20739323,2024-01-23 01:54:00,29.099999999999998,35.55156952063405
20739323,2024-01-23 01:55:00,29.127777777777776,35.60427273870717
20739323,2024-01-23 01:56:00,28.938888888888886,35.51982612304724
20739323,2024-01-23 01:57:00,29.099999999999998,35.54536772911189
20739323,2024-01-23 01:58:00,29.02777777777778,35.68619962636234
20739323,2024-01-23 01:59:00,29.150000000000006,35.571203279835814
20739323,2024-01-23 02:00:00,29.150000000000006,35.69917129281381
20739323,2024-01-23 02:01:00,28.827777777777783,35.022586775925845
20739323,2024-01-23 02:02:00,29.18888888888889,35.71318446937993
20739323,2024-01-23 02:03:00,29.05,35.63633347261777
20739323,2024-01-23 02:04:00,29.05,35.54865313003341
20739323,2024-01-23 02:05:00,29.222222222222225,35.68308720170987
20739323,2024-01-23 02:06:00,29.199999999999996,35.66923868236562
20739323,2024-01-23 02:07:00,29.038888888888888,35.42209629813709
20739323,2024-01-23 02:08:00,29.272222222222222,35.73630637268489
20739323,2024-01-23 02:09:00,29.222222222222225,35.699874900013285
20739323,2024-01-23 02:10:00,29.17222222222222,35.65545723573217
20739323,2024-01-23 02:11:00,29.288888888888895,35.76202261685157
20739323,2024-01-23 02:12:00,29.088888888888892,35.62084526583572
20739323,2024-01-23 02:13:00,29.199999999999996,35.637857846033825
20739323,2024-01-23 02:14:00,28.97222222222222,35.490937512505276
20739323,2024-01-23 02:15:00,29.127777777777776,35.51962114887337
20739323,2024-01-23 02:16:00,29.099999999999998,35.603189116736104
20739323,2024-01-23 02:17:00,29.177777777777777,35.686843154158694
20739323,2024-01-23 02:18:00,29.177777777777777,35.65441445612843
20739323,2024-01-23 02:19:00,29.22777777777778,35.72414642892973
20739323,2024-01-23 02:20:00,29.199999999999996,35.65981018909164
20739323,2024-01-23 02:21:00,29.199999999999996,35.65038210711594
20739323,2024-01-23 02:22:00,29.18888888888889,35.65136560496471
20739323,2024-01-23 02:23:00,29.099999999999998,35.61980098229801
20739323,2024-01-23 02:24:00,29.072222222222226,34.88129095167156
20739323,2024-01-23 02:25:00,29.05,35.47390115533481
20739323,2024-01-23 02:26:00,29.099999999999998,35.68846771366179
20739323,2024-01-23 02:27:00,29.127777777777776,35.66456158560504
20739323,2024-01-23 02:28:00,29.07777777777778,35.602167915297365
20739323,2024-01-23 02:29:00,29.127777777777776,35.616742537665054
20739323,2024-01-23 02:30:00,28.838888888888892,34.764273808351184
20739323,2024-01-23 02:31:00,29.02777777777778,35.64153339119491
20739323,2024-01-23 02:32:00,29.138888888888886,35.63236843455628
20739323,2024-01-23 02:33:00,28.688888888888894,35.301371017695
20739323,2024-01-23 02:34:00,28.97222222222222,35.452272838285914
20739323,2024-01-23 02:35:00,29.17222222222222,35.683688738934976
20739323,2024-01-23 02:36:00,29.072222222222226,35.61872202064308
20739323,2024-01-23 02:37:00,29.099999999999998,35.64365261543631
20739323,2024-01-23 02:38:00,28.97777777777778,35.5000615366272
20739323,2024-01-23 02:39:00,29.05,35.745725051128986
20739323,2024-01-23 02:40:00,29.038888888888888,35.64462682977916
20739323,2024-01-23 02:41:00,28.97222222222222,35.57685310332875
20739323,2024-01-23 02:42:00,28.472222222222225,34.247420712829076
20739323,2024-01-23 02:43:00,28.838888888888892,35.37994367204246
20739323,2024-01-23 02:44:00,28.988888888888887,35.475505530151715
20739323,2024-01-23 02:45:00,29.099999999999998,35.609461496823535
20739323,2024-01-23 02:46:00,28.788888888888888,35.49865113593193
20739323,2024-01-23 02:47:00,28.750000000000004,35.34317211735111
20739323,2024-01-23 02:48:00,28.738888888888887,35.10258160602795
20739323,2024-01-23 02:49:00,28.950000000000003,35.563647484767046
20739323,2024-01-23 02:50:00,28.849999999999998,35.611690433338296
20739323,2024-01-23 02:51:00,29.150000000000006,35.74540441412648
20739323,2024-01-23 02:52:00,28.91111111111111,35.48757042209197
20739323,2024-01-23 02:53:00,28.599999999999998,34.531401053936726
20739323,2024-01-23 02:54:00,29.07777777777778,35.73328862746953
20739323,2024-01-23 02:55:00,29.199999999999996,35.751153115302365
20739323,2024-01-23 02:56:00,28.788888888888888,35.244946794331206
20739323,2024-01-23 02:57:00,29.02777777777778,35.3443619267751
20739323,2024-01-23 02:58:00,29.038888888888888,35.66850763758785
20739323,2024-01-23 02:59:00,29.038888888888888,35.62081766762581
20739323,2024-01-23 03:00:00,29.07777777777778,35.69251612274258
20739323,2024-01-23 03:01:00,28.97777777777778,35.63032193545362
20739323,2024-01-23 03:02:00,28.77777777777778,35.2551831259554
20739323,2024-01-23 03:03:00,29.122222222222227,35.714680948545244
20739323,2024-01-23 03:04:00,28.88888888888889,35.28292500448436
20739323,2024-01-23 03:05:00,28.91111111111111,35.657479371218315
20739323,2024-01-23 03:06:00,28.877777777777776,35.526651155318504
20739323,2024-01-23 03:07:00,29.072222222222226,35.53825378882076
20739323,2024-01-23 03:08:00,28.627777777777784,35.08095481998949
20739323,2024-01-23 03:09:00,28.927777777777777,35.39025800075258
20739323,2024-01-23 03:10:00,29.022222222222222,35.61675695688042
20739323,2024-01-23 03:11:00,28.811111111111114,35.38058448310617
20739323,2024-01-23 03:12:00,29.02777777777778,35.64153339119491
20739323,2024-01-23 03:13:00,29.150000000000006,35.78854586335138
20739323,2024-01-23 03:14:00,28.811111111111114,35.48914449012024
20739323,2024-01-23 03:15:00,29.072222222222226,35.72067767283413
20739323,2024-01-23 03:16:00,28.799999999999997,35.35083748621128
20739323,2024-01-23 03:17:00,28.91111111111111,35.60809035370042
20739323,2024-01-23 03:18:00,28.999999999999996,35.64985005119498
20739323,2024-01-23 03:19:00,28.97222222222222,35.65824197105802
20739323,2024-01-23 03:20:00,28.750000000000004,35.41399025262969
20739323,2024-01-23 03:21:00,28.849999999999998,35.562672374289605
20739323,2024-01-23 03:22:00,29.122222222222227,35.7682493423913
20739323,2024-01-23 03:23:00,29.038888888888888,35.68514293769561
20739323,2024-01-23 03:24:00,28.950000000000003,35.629372871016116
20739323,2024-01-23 03:25:00,28.788888888888888,35.22031238296572
20739323,2024-01-23 03:26:00,29.038888888888888,35.70806171206885
20739323,2024-01-23 03:27:00,29.072222222222226,35.77098337896044
20739323,2024-01-23 03:28:00,28.538888888888888,34.932934954427985
20739323,2024-01-23 03:29:00,28.938888888888886,35.351906227274945
20739323,2024-01-23 03:30:00,28.750000000000004,35.44206061981826
20739323,2024-01-23 03:31:00,28.999999999999996,35.721552675880595
20739323,2024-01-23 03:32:00,28.861111111111107,35.51776816947589
20739323,2024-01-23 03:33:00,28.611111111111114,34.53439693929582
20739323,2024-01-23 03:34:00,28.950000000000003,35.640778363575166
20739323,2024-01-23 03:35:00,29.05,35.693472455776075
20739323,2024-01-23 03:36:00,28.727777777777778,35.41556506203039
20739323,2024-01-23 03:37:00,28.65,35.18977552353453
20739323,2024-01-23 03:38:00,28.788888888888888,35.48250876337753
20739323,2024-01-23 03:39:00,28.677777777777777,34.96516764375045
20739323,2024-01-23 03:40:00,28.688888888888894,35.149279484815594
20739323,2024-01-23 03:41:00,28.900000000000002,35.61023572485412
20739323,2024-01-23 03:42:00,28.727777777777778,34.90642628719018
20739323,2024-01-23 03:43:00,28.849999999999998,35.54328976777571
20739323,2024-01-23 03:44:00,28.661111111111108,35.40334967741066
20739323,2024-01-23 03:45:00,28.52222222222222,35.015704798255506
20739323,2024-01-23 03:46:00,28.927777777777777,35.66354850837141
20739323,2024-01-23 03:47:00,28.788888888888888,35.48652692362194
20739323,2024-01-23 03:48:00,28.561111111111114,34.92795967717827
20739323,2024-01-23 03:49:00,28.750000000000004,35.51152446934889
20739323,2024-01-23 03:50:00,28.799999999999997,35.712893583202955
20739323,2024-01-23 03:51:00,28.599999999999998,35.479871374332284
20739323,2024-01-23 03:52:00,28.51111111111111,34.78273366620926
20739323,2024-01-23 03:53:00,28.688888888888894,35.575392337159606
20739323,2024-01-23 03:54:00,29.02777777777778,35.72990828656466
20739323,2024-01-23 03:55:00,28.927777777777777,35.69460411404391
20739323,2024-01-23 03:56:00,28.988888888888887,35.76221606327075
20739323,2024-01-23 03:57:00,28.827777777777783,35.45754774157483
20739323,2024-01-23 03:58:00,28.627777777777784,35.293485928341596
20739323,2024-01-23 03:59:00,28.750000000000004,35.523658670214076
20739323,2024-01-23 04:00:00,28.58888888888889,35.340193912905924
20739323,2024-01-23 04:01:00,28.950000000000003,35.74020442435623
20739323,2024-01-23 04:02:00,28.811111111111114,35.57946810919027
20739323,2024-01-23 04:03:00,28.799999999999997,35.554237532876215
20739323,2024-01-23 04:04:00,28.838888888888892,35.59853142494882
20739323,2024-01-23 04:05:00,28.627777777777784,35.318131721576385
20739323,2024-01-23 04:06:00,28.65,35.42357370456476
20739323,2024-01-23 04:07:00,28.57777777777778,35.19450733577823
20739323,2024-01-23 04:08:00,28.861111111111107,35.69796652091605
20739323,2024-01-23 04:09:00,28.738888888888887,35.33951004580047
20739323,2024-01-23 04:10:00,28.900000000000002,35.432103949815485
20739323,2024-01-23 04:11:00,28.799999999999997,35.6061397031991
20739323,2024-01-23 04:12:00,28.927777777777777,35.71009900036616
20739323,2024-01-23 04:13:00,28.838888888888892,35.658997019515965
20739323,2024-01-23 04:14:00,28.877777777777776,35.63916747879417
20739323,2024-01-23 04:15:00,28.711111111111112,35.482088257788654
20739323,2024-01-23 04:16:00,28.627777777777784,35.09829360872849
20739323,2024-01-23 04:17:00,28.811111111111114,35.59782836763265
20739323,2024-01-23 04:18:00,28.988888888888887,35.71736440621574
20739323,2024-01-23 04:19:00,28.88888888888889,35.76943905847607
20739323,2024-01-23 04:20:00,28.700000000000003,35.59345590710644
20739323,2024-01-23 04:21:00,28.838888888888892,35.630251244445944
20739323,2024-01-23 04:22:00,28.877777777777776,35.6741245030629
20739323,2024-01-23 04:23:00,28.711111111111112,35.547658536930584
20739323,2024-01-23 04:24:00,28.727777777777778,35.57675646864828
20739323,2024-01-23 04:25:00,28.827777777777783,35.56195821909255
20739323,2024-01-23 04:26:00,28.727777777777778,35.52715164289867
20739323,2024-01-23 04:27:00,28.849999999999998,35.601442801726975
20739323,2024-01-23 04:28:00,28.627777777777784,35.50518430924195
20739323,2024-01-23 04:29:00,28.861111111111107,35.662925810463236
20739323,2024-01-23 04:30:00,28.727777777777778,35.51098917217296
20739323,2024-01-23 04:31:00,28.677777777777777,35.43583262536255
20739323,2024-01-23 04:32:00,28.738888888888887,35.470448290418084
20739323,2024-01-23 04:33:00,28.88888888888889,35.67923301365831
20739323,2024-01-23 04:34:00,28.88888888888889,35.676118357382265
20739323,2024-01-23 04:35:00,28.761111111111113,35.56299200018709
20739323,2024-01-23 04:36:00,28.788888888888888,35.58589623793147
20739323,2024-01-23 04:37:00,28.761111111111113,35.56902456237929
20739323,2024-01-23 04:38:00,28.738888888888887,35.573507924998474
20739323,2024-01-23 04:39:00,28.677777777777777,35.26814998965728
20739323,2024-01-23 04:40:00,28.750000000000004,35.617080149231484
20739323,2024-01-23 04:41:00,28.599999999999998,35.453943473443076
20739323,2024-01-23 04:42:00,28.750000000000004,35.559094435593735
20739323,2024-01-23 04:43:00,28.77777777777778,35.65550170285846
20739323,2024-01-23 04:44:00,28.91111111111111,35.72570179373463
20739323,2024-01-23 04:45:00,28.877777777777776,35.697870811718445
20739323,2024-01-23 04:46:00,28.877777777777776,35.654603250555674
20739323,2024-01-23 04:47:00,28.77777777777778,35.57791581970097
20739323,2024-01-23 04:48:00,28.788888888888888,35.56863845605862
20739323,2024-01-23 04:49:00,28.827777777777783,35.68069292875591
20739323,2024-01-23 04:50:00,28.927777777777777,35.63159839562987
20739323,2024-01-23 04:51:00,28.877777777777776,35.65764900377825
20739323,2024-01-23 04:52:00,28.799999999999997,35.53795570786783
20739323,2024-01-23 04:53:00,28.700000000000003,35.56103648366357
20739323,2024-01-23 04:54:00,28.827777777777783,35.65089921685858
20739323,2024-01-23 04:55:00,28.827777777777783,35.575186223086085
20739323,2024-01-23 04:56:00,28.838888888888892,35.67548427157079
20739323,2024-01-23 04:57:00,28.727777777777778,35.694049473656094
20739323,2024-01-23 04:58:00,28.827777777777783,35.58031142646288
20739323,2024-01-23 04:59:00,28.827777777777783,35.66115333383726
20739323,2024-01-23 05:00:00,28.849999999999998,35.679489361191386
20739323,2024-01-23 05:01:00,28.827777777777783,35.65290843123135
20739323,2024-01-23 05:02:00,28.799999999999997,35.617367178377684
20739323,2024-01-23 05:03:00,28.799999999999997,35.508582241086486
20739323,2024-01-23 05:04:00,28.799999999999997,35.647102010921344
20739323,2024-01-23 05:05:00,28.738888888888887,35.575519671837746
20739323,2024-01-23 05:06:00,28.711111111111112,35.552724581865014
20739323,2024-01-23 05:07:00,28.711111111111112,35.546617583493266
20739323,2024-01-23 05:08:00,28.799999999999997,35.54911035781855
20739323,2024-01-23 05:09:00,28.738888888888887,35.529947790847196
20739323,2024-01-23 05:10:00,28.77777777777778,35.590186264998316
20739323,2024-01-23 05:11:00,28.849999999999998,35.594311290621405
20739323,2024-01-23 05:12:00,28.849999999999998,35.595349845568144
20739323,2024-01-23 05:13:00,28.799999999999997,35.50047752976101
20739323,2024-01-23 05:14:00,28.788888888888888,35.483547935585996
20739323,2024-01-23 05:15:00,28.761111111111113,35.523472480386374
20739323,2024-01-23 05:16:00,28.727777777777778,35.557468205229284
20739323,2024-01-23 05:17:00,28.77777777777778,35.534316311192015
20739323,2024-01-23 05:18:00,28.711111111111112,35.45704496802686
20739323,2024-01-23 05:19:00,28.738888888888887,35.470448290418084
20739323,2024-01-23 05:20:00,28.811111111111114,35.52259584623594
20739323,2024-01-23 05:21:00,28.727777777777778,35.489834116331046
20739323,2024-01-23 05:22:00,28.811111111111114,35.45888344025351
20739323,2024-01-23 05:23:00,28.77777777777778,35.52918753530844
20739323,2024-01-23 05:24:00,28.877777777777776,35.49718239028182
20739323,2024-01-23 05:25:00,28.700000000000003,35.36939612787788
20739323,2024-01-23 05:26:00,28.65,35.27406355237795
20739323,2024-01-23 05:27:00,28.711111111111112,35.37610771205742
20739323,2024-01-23 05:28:00,28.811111111111114,35.37553168001048
20739323,2024-01-23 05:29:00,28.788888888888888,35.484517834157366
20739323,2024-01-23 05:30:00,28.788888888888888,35.483547935585996
20739323,2024-01-23 05:31:00,28.77777777777778,35.479708030934106
20739323,2024-01-23 05:32:00,28.799999999999997,35.42290935320785
20739323,2024-01-23 05:33:00,28.799999999999997,35.34585357850152
20739323,2024-01-23 05:34:00,28.788888888888888,35.208480563209555
20739323,2024-01-23 05:35:00,28.811111111111114,35.540812737615646
20739323,2024-01-23 05:36:00,28.849999999999998,35.6754028180444
20739323,2024-01-23 05:37:00,28.711111111111112,35.524411770653224
20739323,2024-01-23 05:38:00,28.627777777777784,35.44716887142894
20739323,2024-01-23 05:39:00,28.77777777777778,35.57791581970097
20739323,2024-01-23 05:40:00,28.788888888888888,35.58492588433544
20739323,2024-01-23 05:41:00,28.750000000000004,35.51152446934889
20739323,2024-01-23 05:42:00,28.711111111111112,35.44996955063946
20739323,2024-01-23 05:43:00,28.627777777777784,34.94458196212003
20739323,2024-01-23 05:44:00,28.688888888888894,35.38168867437513
20739323,2024-01-23 05:45:00,28.761111111111113,35.634284064106005
20739323,2024-01-23 05:46:00,28.688888888888894,35.526932788490996
20739323,2024-01-23 05:47:00,28.738888888888887,35.59688696547483
20739323,2024-01-23 05:48:00,28.727777777777778,35.6011120929813
20739323,2024-01-23 05:49:00,28.688888888888894,35.53699870655628
20739323,2024-01-23 05:50:00,28.65,35.4876018113381
20739323,2024-01-23 05:51:00,28.827777777777783,35.64985997536584
20739323,2024-01-23 05:52:00,28.65,35.47655873403389
20739323,2024-01-23 05:53:00,28.361111111111114,35.24682079559241
20739323,2024-01-23 05:54:00,28.688888888888894,35.5744202624168
20739323,2024-01-23 05:55:00,28.58888888888889,35.430334921731934
20739323,2024-01-23 05:56:00,28.750000000000004,35.574352326734655
20739323,2024-01-23 05:57:00,28.761111111111113,35.58837150052951
20739323,2024-01-23 05:58:00,28.661111111111108,35.50839851808368
20739323,2024-01-23 05:59:00,28.761111111111113,35.56701368961534
20739323,2024-01-23 06:00:00,28.738888888888887,35.57961259386147
20739323,2024-01-23 06:01:00,28.750000000000004,35.53579355232267
20739323,2024-01-23 06:02:00,28.688888888888894,35.54005328471712
20739323,2024-01-23 06:03:00,28.677777777777777,35.47990821750905
20739323,2024-01-23 06:04:00,28.788888888888888,35.58894594900737
20739323,2024-01-23 06:05:00,28.827777777777783,35.65602621460824
20739323,2024-01-23 06:06:00,28.799999999999997,35.64398278069279
20739323,2024-01-23 06:07:00,28.661111111111108,35.52048275654316
20739323,2024-01-23 06:08:00,28.677777777777777,35.530172303775714
20739323,2024-01-23 06:09:00,28.788888888888888,35.619584068918364
20739323,2024-01-23 06:10:00,28.711111111111112,35.524411770653224
20739323,2024-01-23 06:11:00,28.677777777777777,35.382953784363785
20739323,2024-01-23 06:12:00,28.727777777777778,35.583833888776184
20739323,2024-01-23 06:13:00,28.700000000000003,35.49746132059735
20739323,2024-01-23 06:14:00,28.711111111111112,35.546617583493266
20739323,2024-01-23 06:15:00,28.58888888888889,35.38765746421462
20739323,2024-01-23 06:16:00,28.65,35.516705453550465
20739323,2024-01-23 06:17:00,28.611111111111114,35.379014485377496
20739323,2024-01-23 06:18:00,28.677777777777777,35.53524101638424
20739323,2024-01-23 06:19:00,28.65,35.478572838136564
20739323,2024-01-23 06:20:00,28.700000000000003,35.55395622830282
20739323,2024-01-23 06:21:00,28.688888888888894,35.50069418466567
20739323,2024-01-23 06:22:00,28.700000000000003,35.535770752455626
20739323,2024-01-23 06:23:00,28.63888888888889,35.432903236732066
20739323,2024-01-23 06:24:00,28.65,35.52879260438372
20739323,2024-01-23 06:25:00,28.627777777777784,35.41125574218265
20739323,2024-01-23 06:26:00,28.700000000000003,35.49544887511537
20739323,2024-01-23 06:27:00,28.711111111111112,35.519415777081974
20739323,2024-01-23 06:28:00,28.711111111111112,35.50831398254113
20739323,2024-01-23 06:29:00,28.700000000000003,35.450277875826515
20739323,2024-01-23 06:30:00,28.700000000000003,35.51959945768431
20739323,2024-01-23 06:31:00,28.727777777777778,35.548379727792906
20739323,2024-01-23 06:32:00,28.538888888888888,35.27710283678459
20739323,2024-01-23 06:33:00,28.599999999999998,35.36645108818378
20739323,2024-01-23 06:34:00,28.688888888888894,35.45856637076683
